day,station_id,station_name,latitude,longitude,aggregated_value
2023-12-01,S111,Scotts Road,1.31055,103.8365,81.07232974910407
2023-12-01,S60,Sentosa,1.25,103.8279,79.26478873239452
2023-12-01,S115,Tuas South Avenue 3,1.29377,103.61843,86.37561151079124
2023-12-01,S24,Upper Changi Road North,1.3678,103.9826,84.83641417651148
2023-12-01,S116,West Coast Highway,1.281,103.754,83.81774193548472
2023-12-01,S104,Woodlands Avenue 9,1.44387,103.78538,84.37171646977075
2023-12-02,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.34395348837222
2023-12-02,S50,Clementi Road,1.3337,103.7768,77.87209790209788
2023-12-02,S107,East Coast Parkway,1.3135,103.9625,77.86585365853665
2023-12-02,S43,Kim Chuan Road,1.3399,103.8878,75.51492329149241
2023-12-02,S44,Nanyang Avenue,1.34583,103.68166,87.73678720444968
2023-12-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.95142857142758
2023-12-02,S111,Scotts Road,1.31055,103.8365,77.07289325842704
2023-12-02,S60,Sentosa,1.25,103.8279,73.81980542043081
2023-12-02,S115,Tuas South Avenue 3,1.29377,103.61843,78.1920028818444
2023-12-02,S24,Upper Changi Road North,1.3678,103.9826,80.82821403752604
2023-12-02,S116,West Coast Highway,1.281,103.754,79.04842547235846
2023-12-02,S104,Woodlands Avenue 9,1.44387,103.78538,79.99242529534405
2023-12-02,S117,Banyan Road,1.256,103.679,84.10861244019125
2023-12-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,84.41749146757682
2023-12-03,S117,Banyan Road,1.256,103.679,90.69901697944603
2023-12-03,S50,Clementi Road,1.3337,103.7768,87.8041987403779
2023-12-03,S107,East Coast Parkway,1.3135,103.9625,82.96566643405446
2023-12-03,S43,Kim Chuan Road,1.3399,103.8878,80.86181184668983
2023-12-03,S44,Nanyang Avenue,1.34583,103.68166,99.0481223922108
2023-12-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,99.07797909407657
2023-12-03,S111,Scotts Road,1.31055,103.8365,84.45912921348311
2023-12-03,S60,Sentosa,1.25,103.8279,81.38281141266518
2023-12-03,S115,Tuas South Avenue 3,1.29377,103.61843,85.91150251617547
2023-12-03,S24,Upper Changi Road North,1.3678,103.9826,84.34906184850588
2023-12-03,S116,West Coast Highway,1.281,103.754,87.78713490959656
2023-12-03,S104,Woodlands Avenue 9,1.44387,103.78538,88.56810284920077
2023-12-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.64029850746255
2023-12-04,S117,Banyan Road,1.256,103.679,85.75510057471244
2023-12-04,S50,Clementi Road,1.3337,103.7768,80.34565217391312
2023-12-04,S107,East Coast Parkway,1.3135,103.9625,80.53702928870278
2023-12-04,S43,Kim Chuan Road,1.3399,103.8878,76.32103064066868
2023-12-04,S44,Nanyang Avenue,1.34583,103.68166,85.71537926235109
2023-12-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.0182008368196
2023-12-04,S111,Scotts Road,1.31055,103.8365,79.36519916142558
2023-12-04,S60,Sentosa,1.25,103.8279,78.60947075208904
2023-12-04,S115,Tuas South Avenue 3,1.29377,103.61843,79.99358327325152
2023-12-04,S24,Upper Changi Road North,1.3678,103.9826,78.30034770514605
2023-12-04,S116,West Coast Highway,1.281,103.754,82.96527487821852
2023-12-04,S104,Woodlands Avenue 9,1.44387,103.78538,77.01662030598047
2023-12-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.98347964884283
2023-12-05,S117,Banyan Road,1.256,103.679,80.77449336128579
2023-12-05,S50,Clementi Road,1.3337,103.7768,81.02907949790796
2023-12-05,S107,East Coast Parkway,1.3135,103.9625,83.15122463261024
2023-12-05,S43,Kim Chuan Road,1.3399,103.8878,77.70354906054277
2023-12-05,S44,Nanyang Avenue,1.34583,103.68166,84.93479471120341
2023-12-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.35278940027821
2023-12-05,S111,Scotts Road,1.31055,103.8365,75.96243798724305
2023-12-05,S60,Sentosa,1.25,103.8279,78.51246518105863
2023-12-05,S115,Tuas South Avenue 3,1.29377,103.61843,78.26356421356425
2023-12-05,S24,Upper Changi Road North,1.3678,103.9826,80.25458970792785
2023-12-05,S116,West Coast Highway,1.281,103.754,82.3517894736841
2023-12-05,S104,Woodlands Avenue 9,1.44387,103.78538,79.33201113430748
2023-12-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.68898931799511
2023-12-06,S117,Banyan Road,1.256,103.679,93.25811188811167
2023-12-06,S50,Clementi Road,1.3337,103.7768,88.73832752613234
2023-12-06,S107,East Coast Parkway,1.3135,103.9625,84.39414634146353
2023-12-06,S43,Kim Chuan Road,1.3399,103.8878,83.62983310152984
2023-12-06,S44,Nanyang Avenue,1.34583,103.68166,96.9522948539637
2023-12-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,96.44494773519182
2023-12-06,S111,Scotts Road,1.31055,103.8365,85.90757689422362
2023-12-06,S60,Sentosa,1.25,103.8279,84.674353598882
2023-12-06,S115,Tuas South Avenue 3,1.29377,103.61843,87.4349240780911
2023-12-06,S24,Upper Changi Road North,1.3678,103.9826,83.35882763433361
2023-12-06,S116,West Coast Highway,1.281,103.754,91.77759944173053
2023-12-06,S104,Woodlands Avenue 9,1.44387,103.78538,88.55524669909695
2023-12-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.86618150684932
2023-12-07,S117,Banyan Road,1.256,103.679,88.39907048799368
2023-12-07,S50,Clementi Road,1.3337,103.7768,82.76074020319307
2023-12-07,S107,East Coast Parkway,1.3135,103.9625,81.45236020334065
2023-12-07,S43,Kim Chuan Road,1.3399,103.8878,79.88304347826077
2023-12-07,S44,Nanyang Avenue,1.34583,103.68166,91.67021739130337
2023-12-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.31466957153307
2023-12-07,S111,Scotts Road,1.31055,103.8365,83.27955073586364
2023-12-07,S60,Sentosa,1.25,103.8279,81.555829109341
2023-12-07,S115,Tuas South Avenue 3,1.29377,103.61843,83.04039039039034
2023-12-07,S24,Upper Changi Road North,1.3678,103.9826,80.92664735698763
2023-12-07,S116,West Coast Highway,1.281,103.754,86.68260869565223
2023-12-07,S104,Woodlands Avenue 9,1.44387,103.78538,83.25083514887439
2023-12-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.96365079365084
2023-12-08,S117,Banyan Road,1.256,103.679,85.93808411214953
2023-12-08,S50,Clementi Road,1.3337,103.7768,80.76694619147457
2023-12-08,S107,East Coast Parkway,1.3135,103.9625,77.82894919972172
2023-12-08,S43,Kim Chuan Road,1.3399,103.8878,75.79492350486784
2023-12-08,S44,Nanyang Avenue,1.34583,103.68166,88.15142658315841
2023-12-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.6642112578176
2023-12-08,S111,Scotts Road,1.31055,103.8365,79.26248049921979
2023-12-08,S60,Sentosa,1.25,103.8279,77.78639601139594
2023-12-08,S115,Tuas South Avenue 3,1.29377,103.61843,81.26066282420736
2023-12-08,S24,Upper Changi Road North,1.3678,103.9826,77.54266851980543
2023-12-08,S116,West Coast Highway,1.281,103.754,84.61763046544418
2023-12-08,S104,Woodlands Avenue 9,1.44387,103.78538,77.86425087108015
2023-12-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.96787148594393
2023-12-09,S117,Banyan Road,1.256,103.679,83.95112781954907
2023-12-09,S50,Clementi Road,1.3337,103.7768,80.53501400560216
2023-12-09,S107,East Coast Parkway,1.3135,103.9625,78.87520891364892
2023-12-09,S43,Kim Chuan Road,1.3399,103.8878,76.46631871955469
2023-12-09,S44,Nanyang Avenue,1.34583,103.68166,89.84874651810482
2023-12-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.89923291492278
2023-12-09,S111,Scotts Road,1.31055,103.8365,79.40732087227418
2023-12-09,S60,Sentosa,1.25,103.8279,76.5079276773297
2023-12-09,S115,Tuas South Avenue 3,1.29377,103.61843,80.50760869565214
2023-12-09,S24,Upper Changi Road North,1.3678,103.9826,80.95730180806673
2023-12-09,S116,West Coast Highway,1.281,103.754,82.55233124565065
2023-12-09,S104,Woodlands Avenue 9,1.44387,103.78538,81.53503140265177
2023-12-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.90558252427185
2023-12-10,S117,Banyan Road,1.256,103.679,78.60633802816898
2023-12-10,S50,Clementi Road,1.3337,103.7768,77.35199714693303
2023-12-10,S107,East Coast Parkway,1.3135,103.9625,76.7746685275646
2023-12-10,S43,Kim Chuan Road,1.3399,103.8878,74.63685674547973
2023-12-10,S44,Nanyang Avenue,1.34583,103.68166,84.03076384022377
2023-12-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.25226480836189
2023-12-10,S111,Scotts Road,1.31055,103.8365,77.01324921135655
2023-12-10,S60,Sentosa,1.25,103.8279,73.83835997220305
2023-12-10,S115,Tuas South Avenue 3,1.29377,103.61843,76.18889689978391
2023-12-10,S24,Upper Changi Road North,1.3678,103.9826,77.98867268936777
2023-12-10,S116,West Coast Highway,1.281,103.754,78.07520949720656
2023-12-10,S104,Woodlands Avenue 9,1.44387,103.78538,78.06063977746878
2023-12-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.71255886970181
2023-12-11,S117,Banyan Road,1.256,103.679,83.13391243919398
2023-12-11,S50,Clementi Road,1.3337,103.7768,82.86432606941078
2023-12-11,S107,East Coast Parkway,1.3135,103.9625,81.46884561891515
2023-12-11,S43,Kim Chuan Road,1.3399,103.8878,80.1340751043114
2023-12-11,S44,Nanyang Avenue,1.34583,103.68166,88.53585434173674
2023-12-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.71296167247337
2023-12-11,S111,Scotts Road,1.31055,103.8365,81.41683168316851
2023-12-11,S60,Sentosa,1.25,103.8279,79.43316936050614
2023-12-11,S115,Tuas South Avenue 3,1.29377,103.61843,78.93896103896108
2023-12-11,S24,Upper Changi Road North,1.3678,103.9826,82.59762735519898
2023-12-11,S116,West Coast Highway,1.281,103.754,85.725829216655
2023-12-11,S104,Woodlands Avenue 9,1.44387,103.78538,80.85653685674566
2023-12-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,88.22742551566073
2023-12-12,S117,Banyan Road,1.256,103.679,93.7251563585818
2023-12-12,S50,Clementi Road,1.3337,103.7768,89.36228615863138
2023-12-12,S107,East Coast Parkway,1.3135,103.9625,84.6076495132129
2023-12-12,S43,Kim Chuan Road,1.3399,103.8878,85.47496522948528
2023-12-12,S44,Nanyang Avenue,1.34583,103.68166,96.31770538243597
2023-12-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,96.35456445992978
2023-12-12,S111,Scotts Road,1.31055,103.8365,90.45040234089265
2023-12-12,S60,Sentosa,1.25,103.8279,86.72365439093494
2023-12-12,S115,Tuas South Avenue 3,1.29377,103.61843,88.37953890489916
2023-12-12,S24,Upper Changi Road North,1.3678,103.9826,85.18549511854958
2023-12-12,S116,West Coast Highway,1.281,103.754,93.86313131313193
2023-12-12,S104,Woodlands Avenue 9,1.44387,103.78538,89.46662030598053
2023-12-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.24197337509786
2023-12-13,S117,Banyan Road,1.256,103.679,89.76293463143254
2023-12-13,S50,Clementi Road,1.3337,103.7768,86.4261836441894
2023-12-13,S107,East Coast Parkway,1.3135,103.9625,81.03567454798322
2023-12-13,S43,Kim Chuan Road,1.3399,103.8878,81.8679415855354
2023-12-13,S44,Nanyang Avenue,1.34583,103.68166,92.15875785066272
2023-12-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.97170731707428
2023-12-13,S111,Scotts Road,1.31055,103.8365,84.39013657056134
2023-12-13,S115,Tuas South Avenue 3,1.29377,103.61843,83.1464259927797
2023-12-13,S24,Upper Changi Road North,1.3678,103.9826,80.09826268241835
2023-12-13,S116,West Coast Highway,1.281,103.754,90.26558139534923
2023-12-13,S104,Woodlands Avenue 9,1.44387,103.78538,82.97473903966603
2023-12-13,S60,Sentosa,1.25,103.8279,90.85867768595052
2023-12-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.97841726618708
2023-12-14,S117,Banyan Road,1.256,103.679,84.73530229325917
2023-12-14,S50,Clementi Road,1.3337,103.7768,84.10550070521872
2023-12-14,S107,East Coast Parkway,1.3135,103.9625,82.19805285118225
2023-12-14,S43,Kim Chuan Road,1.3399,103.8878,81.94026425591076
2023-12-14,S44,Nanyang Avenue,1.34583,103.68166,91.08614206128027
2023-12-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.72848189415066
2023-12-14,S111,Scotts Road,1.31055,103.8365,85.12043269230769
2023-12-14,S60,Sentosa,1.25,103.8279,74.1305591677503
2023-12-14,S115,Tuas South Avenue 3,1.29377,103.61843,81.90861070911718
2023-12-14,S24,Upper Changi Road North,1.3678,103.9826,82.68082001389874
2023-12-14,S116,West Coast Highway,1.281,103.754,87.5861089187057
2023-12-14,S104,Woodlands Avenue 9,1.44387,103.78538,84.31663187195544
2023-12-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.4846560846562
2023-12-15,S117,Banyan Road,1.256,103.679,81.37810979847116
2023-12-15,S50,Clementi Road,1.3337,103.7768,80.30145934676845
2023-12-15,S107,East Coast Parkway,1.3135,103.9625,83.67729805013914
2023-12-15,S43,Kim Chuan Road,1.3399,103.8878,78.27579972183601
2023-12-15,S44,Nanyang Avenue,1.34583,103.68166,88.3061238691709
2023-12-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.13247566064045
2023-12-15,S111,Scotts Road,1.31055,103.8365,78.04284525790354
2023-12-15,S60,Sentosa,1.25,103.8279,75.10843205574912
2023-12-15,S115,Tuas South Avenue 3,1.29377,103.61843,79.27341124908709
2023-12-15,S24,Upper Changi Road North,1.3678,103.9826,83.29930507296723
2023-12-15,S116,West Coast Highway,1.281,103.754,81.40171428571426
2023-12-15,S104,Woodlands Avenue 9,1.44387,103.78538,83.5326842837274
2023-12-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.2457741211667
2023-12-16,S117,Banyan Road,1.256,103.679,90.77602501737313
2023-12-16,S50,Clementi Road,1.3337,103.7768,85.96678248783891
2023-12-16,S107,East Coast Parkway,1.3135,103.9625,80.64418928322885
2023-12-16,S43,Kim Chuan Road,1.3399,103.8878,79.6498609179416
2023-12-16,S44,Nanyang Avenue,1.34583,103.68166,91.83101529902572
2023-12-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.59680111265602
2023-12-16,S111,Scotts Road,1.31055,103.8365,83.28822567457078
2023-12-16,S60,Sentosa,1.25,103.8279,82.19290681502079
2023-12-16,S115,Tuas South Avenue 3,1.29377,103.61843,86.28221083455344
2023-12-16,S24,Upper Changi Road North,1.3678,103.9826,81.31146629603874
2023-12-16,S116,West Coast Highway,1.281,103.754,86.2945378151263
2023-12-16,S104,Woodlands Avenue 9,1.44387,103.78538,86.11703755215578
2023-12-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.88145483613116
2023-12-17,S117,Banyan Road,1.256,103.679,86.1990965948575
2023-12-17,S50,Clementi Road,1.3337,103.7768,80.84183460736614
2023-12-17,S107,East Coast Parkway,1.3135,103.9625,79.17263231197755
2023-12-17,S43,Kim Chuan Road,1.3399,103.8878,77.46397774687067
2023-12-17,S44,Nanyang Avenue,1.34583,103.68166,89.28496868475894
2023-12-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.71825783972186
2023-12-17,S111,Scotts Road,1.31055,103.8365,80.74149096385551
2023-12-17,S60,Sentosa,1.25,103.8279,77.74133611691012
2023-12-17,S115,Tuas South Avenue 3,1.29377,103.61843,82.70022573363411
2023-12-17,S24,Upper Changi Road North,1.3678,103.9826,79.3685674547983
2023-12-17,S116,West Coast Highway,1.281,103.754,83.3567341242149
2023-12-17,S104,Woodlands Avenue 9,1.44387,103.78538,79.73664812239231
2023-12-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.9894144144145
2023-12-18,S117,Banyan Road,1.256,103.679,85.95507649513216
2023-12-18,S50,Clementi Road,1.3337,103.7768,79.37794015309667
2023-12-18,S107,East Coast Parkway,1.3135,103.9625,76.59177700348432
2023-12-18,S43,Kim Chuan Road,1.3399,103.8878,76.79979123173278
2023-12-18,S44,Nanyang Avenue,1.34583,103.68166,88.6566457898396
2023-12-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.33811846689845
2023-12-18,S111,Scotts Road,1.31055,103.8365,80.52632696390658
2023-12-18,S60,Sentosa,1.25,103.8279,79.12388268156414
2023-12-18,S115,Tuas South Avenue 3,1.29377,103.61843,79.71379032258042
2023-12-18,S24,Upper Changi Road North,1.3678,103.9826,77.06771269177129
2023-12-18,S116,West Coast Highway,1.281,103.754,81.54902506963782
2023-12-18,S104,Woodlands Avenue 9,1.44387,103.78538,79.91454418928303
2023-12-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.809738372093
2023-12-19,S117,Banyan Road,1.256,103.679,85.6164002779708
2023-12-19,S50,Clementi Road,1.3337,103.7768,82.89596942321054
2023-12-19,S107,East Coast Parkway,1.3135,103.9625,79.85890125173854
2023-12-19,S43,Kim Chuan Road,1.3399,103.8878,79.11446453407514
2023-12-19,S44,Nanyang Avenue,1.34583,103.68166,92.32774687065245
2023-12-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.98501742160238
2023-12-19,S111,Scotts Road,1.31055,103.8365,81.18729937194685
2023-12-19,S60,Sentosa,1.25,103.8279,79.73826815642447
2023-12-19,S115,Tuas South Avenue 3,1.29377,103.61843,81.12771186440682
2023-12-19,S24,Upper Changi Road North,1.3678,103.9826,81.03182765809582
2023-12-19,S116,West Coast Highway,1.281,103.754,83.60980528511817
2023-12-19,S104,Woodlands Avenue 9,1.44387,103.78538,84.70591098748257
2023-12-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.23385939741753
2023-12-20,S117,Banyan Road,1.256,103.679,85.59812369701199
2023-12-20,S50,Clementi Road,1.3337,103.7768,83.66817234190421
2023-12-20,S107,East Coast Parkway,1.3135,103.9625,80.51077885952704
2023-12-20,S43,Kim Chuan Road,1.3399,103.8878,78.8924895688459
2023-12-20,S44,Nanyang Avenue,1.34583,103.68166,90.44575208913538
2023-12-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.737134909597
2023-12-20,S111,Scotts Road,1.31055,103.8365,81.30792216817228
2023-12-20,S60,Sentosa,1.25,103.8279,78.98129346314327
2023-12-20,S115,Tuas South Avenue 3,1.29377,103.61843,81.8368630573248
2023-12-20,S24,Upper Changi Road North,1.3678,103.9826,81.49066202090584
2023-12-20,S116,West Coast Highway,1.281,103.754,84.36106071179354
2023-12-20,S104,Woodlands Avenue 9,1.44387,103.78538,83.90327070285322
2023-12-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.53517550410739
2023-12-21,S117,Banyan Road,1.256,103.679,86.4474635163309
2023-12-21,S50,Clementi Road,1.3337,103.7768,84.24336344683807
2023-12-21,S107,East Coast Parkway,1.3135,103.9625,82.63486430062609
2023-12-21,S43,Kim Chuan Road,1.3399,103.8878,81.59527121001415
2023-12-21,S44,Nanyang Avenue,1.34583,103.68166,91.74491643453969
2023-12-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.99798331015275
2023-12-21,S111,Scotts Road,1.31055,103.8365,83.72333566923601
2023-12-21,S60,Sentosa,1.25,103.8279,80.0889429763561
2023-12-21,S115,Tuas South Avenue 3,1.29377,103.61843,82.53345752608055
2023-12-21,S24,Upper Changi Road North,1.3678,103.9826,84.61931897150791
2023-12-21,S116,West Coast Highway,1.281,103.754,85.49260563380278
2023-12-21,S104,Woodlands Avenue 9,1.44387,103.78538,85.06015299026407
2023-12-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.58840792369773
2023-12-22,S117,Banyan Road,1.256,103.679,79.58796940194716
2023-12-22,S50,Clementi Road,1.3337,103.7768,78.13703961084099
2023-12-22,S107,East Coast Parkway,1.3135,103.9625,79.75563282336586
2023-12-22,S43,Kim Chuan Road,1.3399,103.8878,76.96627260083449
2023-12-22,S44,Nanyang Avenue,1.34583,103.68166,83.69128312412734
2023-12-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.03518776077887
2023-12-22,S111,Scotts Road,1.31055,103.8365,78.63886950453605
2023-12-22,S60,Sentosa,1.25,103.8279,74.579540709812
2023-12-22,S115,Tuas South Avenue 3,1.29377,103.61843,77.2390171258376
2023-12-22,S24,Upper Changi Road North,1.3678,103.9826,79.91853658536581
2023-12-22,S116,West Coast Highway,1.281,103.754,78.40900209351011
2023-12-22,S104,Woodlands Avenue 9,1.44387,103.78538,78.99367176634213
2023-12-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.07196122296791
2023-12-23,S117,Banyan Road,1.256,103.679,85.7403271692745
2023-12-23,S50,Clementi Road,1.3337,103.7768,84.52169274537717
2023-12-23,S107,East Coast Parkway,1.3135,103.9625,85.74664764621966
2023-12-23,S43,Kim Chuan Road,1.3399,103.8878,81.72300569800578
2023-12-23,S44,Nanyang Avenue,1.34583,103.68166,90.07659269863984
2023-12-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.95277777777785
2023-12-23,S111,Scotts Road,1.31055,103.8365,83.46077032810274
2023-12-23,S60,Sentosa,1.25,103.8279,80.15676638176659
2023-12-23,S115,Tuas South Avenue 3,1.29377,103.61843,79.70756302520994
2023-12-23,S24,Upper Changi Road North,1.3678,103.9826,87.63725071225073
2023-12-23,S116,West Coast Highway,1.281,103.754,85.36012838801709
2023-12-23,S104,Woodlands Avenue 9,1.44387,103.78538,84.30725978647699
2023-12-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.65967283072544
2023-12-24,S117,Banyan Road,1.256,103.679,87.96170952050062
2023-12-24,S50,Clementi Road,1.3337,103.7768,80.39054899235582
2023-12-24,S107,East Coast Parkway,1.3135,103.9625,82.85963813500372
2023-12-24,S43,Kim Chuan Road,1.3399,103.8878,78.79673157162723
2023-12-24,S44,Nanyang Avenue,1.34583,103.68166,88.6861777150909
2023-12-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.46321279554888
2023-12-24,S111,Scotts Road,1.31055,103.8365,80.06550764951318
2023-12-24,S60,Sentosa,1.25,103.8279,79.1519471488177
2023-12-24,S115,Tuas South Avenue 3,1.29377,103.61843,81.93127326880116
2023-12-24,S24,Upper Changi Road North,1.3678,103.9826,81.30864111498256
