day,station_id,station_name,latitude,longitude,aggregated_value
2018-05-04,S44,Nanyang Avenue,1.34583,103.68166,80.97588603196675
2018-05-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.68404778636678
2018-05-04,S106,Pulau Ubin,1.4168,103.9673,82.01766342141997
2018-05-04,S111,Scotts Road,1.31055,103.8365,75.65121612230718
2018-05-04,S60,Sentosa,1.25,103.8279,76.00618846694798
2018-05-04,S115,Tuas South Avenue 3,1.29377,103.61843,76.83918083462146
2018-05-04,S24,Upper Changi Road North,1.3678,103.9826,78.02981236970118
2018-05-04,S116,West Coast Highway,1.281,103.754,83.667339832869
2018-05-04,S104,Woodlands Avenue 9,1.44387,103.78538,79.68448155880314
2018-05-04,S100,Woodlands Road,1.4172,103.74855,78.99422407794015
2018-05-04,S108,Marina Gardens Drive,1.2799,103.8703,78.20349251603697
2018-05-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.30828351836035
2018-05-04,S122,Sembawang Road,1.41731,103.8249,68.55771276595743
2018-05-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.34510638297877
2018-05-05,S117,Banyan Road,1.256,103.679,80.04461431549684
2018-05-05,S50,Clementi Road,1.3337,103.7768,81.72635605006955
2018-05-05,S107,East Coast Parkway,1.3135,103.9625,79.72328005559416
2018-05-05,S43,Kim Chuan Road,1.3399,103.8878,77.95976372480892
2018-05-05,S44,Nanyang Avenue,1.34583,103.68166,89.49909659485739
2018-05-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.41825174825156
2018-05-05,S106,Pulau Ubin,1.4168,103.9673,85.23328700486441
2018-05-05,S111,Scotts Road,1.31055,103.8365,76.793949930459
2018-05-05,S60,Sentosa,1.25,103.8279,78.07066290550063
2018-05-05,S115,Tuas South Avenue 3,1.29377,103.61843,79.54812967581036
2018-05-05,S24,Upper Changi Road North,1.3678,103.9826,76.51570535093819
2018-05-05,S116,West Coast Highway,1.281,103.754,84.98902015288401
2018-05-05,S104,Woodlands Avenue 9,1.44387,103.78538,88.3856050069542
2018-05-05,S100,Woodlands Road,1.4172,103.74855,86.39512874043115
2018-05-05,S122,Sembawang Road,1.41731,103.8249,80.26083650190112
2018-05-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.7008560311284
2018-05-06,S117,Banyan Road,1.256,103.679,78.2050104384132
2018-05-06,S50,Clementi Road,1.3337,103.7768,77.62453092425297
2018-05-06,S107,East Coast Parkway,1.3135,103.9625,79.52710215427375
2018-05-06,S43,Kim Chuan Road,1.3399,103.8878,75.51660875608046
2018-05-06,S44,Nanyang Avenue,1.34583,103.68166,80.01973592772762
2018-05-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,82.41531468531473
2018-05-06,S106,Pulau Ubin,1.4168,103.9673,85.14524475524489
2018-05-06,S111,Scotts Road,1.31055,103.8365,75.37105080027824
2018-05-06,S60,Sentosa,1.25,103.8279,77.5911516853934
2018-05-06,S115,Tuas South Avenue 3,1.29377,103.61843,74.30357432981319
2018-05-06,S24,Upper Changi Road North,1.3678,103.9826,76.46712995135496
2018-05-06,S116,West Coast Highway,1.281,103.754,82.17884481558818
2018-05-06,S104,Woodlands Avenue 9,1.44387,103.78538,80.67571329157978
2018-05-06,S100,Woodlands Road,1.4172,103.74855,79.75915100904673
2018-05-06,S122,Sembawang Road,1.41731,103.8249,72.92743589743597
2018-05-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.87420058139533
2018-05-07,S117,Banyan Road,1.256,103.679,76.26031966643502
2018-05-07,S50,Clementi Road,1.3337,103.7768,75.80900209351022
2018-05-07,S107,East Coast Parkway,1.3135,103.9625,80.62585128561504
2018-05-07,S43,Kim Chuan Road,1.3399,103.8878,74.09749826268236
2018-05-07,S44,Nanyang Avenue,1.34583,103.68166,76.93842946490616
2018-05-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.04567642956762
2018-05-07,S106,Pulau Ubin,1.4168,103.9673,81.93862212943655
2018-05-07,S111,Scotts Road,1.31055,103.8365,74.6371091035442
2018-05-07,S60,Sentosa,1.25,103.8279,74.93670438472422
2018-05-07,S115,Tuas South Avenue 3,1.29377,103.61843,74.30676429567647
2018-05-07,S24,Upper Changi Road North,1.3678,103.9826,77.558872651357
2018-05-07,S116,West Coast Highway,1.281,103.754,82.21014593467686
2018-05-07,S104,Woodlands Avenue 9,1.44387,103.78538,74.89082058414452
2018-05-07,S100,Woodlands Road,1.4172,103.74855,73.44503127171664
2018-05-07,S122,Sembawang Road,1.41731,103.8249,70.07667766776676
2018-05-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.48153310104519
2018-05-08,S117,Banyan Road,1.256,103.679,71.67839721254374
2018-05-08,S107,East Coast Parkway,1.3135,103.9625,75.13948467966586
2018-05-08,S43,Kim Chuan Road,1.3399,103.8878,68.11080139372815
2018-05-08,S44,Nanyang Avenue,1.34583,103.68166,73.26903765690385
2018-05-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.04081632653063
2018-05-08,S106,Pulau Ubin,1.4168,103.9673,79.23701344656756
2018-05-08,S111,Scotts Road,1.31055,103.8365,70.24487804878048
2018-05-08,S122,Sembawang Road,1.41731,103.8249,63.872736954206566
2018-05-08,S60,Sentosa,1.25,103.8279,72.83234880450071
2018-05-08,S115,Tuas South Avenue 3,1.29377,103.61843,69.6387725631768
2018-05-08,S24,Upper Changi Road North,1.3678,103.9826,71.4165041782729
2018-05-08,S116,West Coast Highway,1.281,103.754,76.20132404181196
2018-05-08,S104,Woodlands Avenue 9,1.44387,103.78538,71.05442508710793
2018-05-08,S100,Woodlands Road,1.4172,103.74855,70.64829268292686
2018-05-08,S50,Clementi Road,1.3337,103.7768,75.32249443207134
2018-05-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,69.56101459346785
2018-05-09,S117,Banyan Road,1.256,103.679,73.37466945024354
2018-05-09,S107,East Coast Parkway,1.3135,103.9625,78.1531619179987
2018-05-09,S43,Kim Chuan Road,1.3399,103.8878,70.1792216817234
2018-05-09,S44,Nanyang Avenue,1.34583,103.68166,70.01267409470753
2018-05-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,71.01936842105262
2018-05-09,S106,Pulau Ubin,1.4168,103.9673,76.41307097680956
2018-05-09,S111,Scotts Road,1.31055,103.8365,71.51606397774688
2018-05-09,S122,Sembawang Road,1.41731,103.8249,73.68737796373779
2018-05-09,S60,Sentosa,1.25,103.8279,74.81504922644156
2018-05-09,S115,Tuas South Avenue 3,1.29377,103.61843,67.8072372999303
2018-05-09,S24,Upper Changi Road North,1.3678,103.9826,71.71285615010429
2018-05-09,S116,West Coast Highway,1.281,103.754,75.74232105628916
2018-05-09,S104,Woodlands Avenue 9,1.44387,103.78538,70.83871866295279
2018-05-09,S100,Woodlands Road,1.4172,103.74855,68.91105702364405
2018-05-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.04070981210872
2018-05-10,S117,Banyan Road,1.256,103.679,74.5424495476687
2018-05-10,S107,East Coast Parkway,1.3135,103.9625,78.22151810584951
2018-05-10,S43,Kim Chuan Road,1.3399,103.8878,71.53824756606403
2018-05-10,S44,Nanyang Avenue,1.34583,103.68166,75.71000694927021
2018-05-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.22912280701755
2018-05-10,S106,Pulau Ubin,1.4168,103.9673,84.0146272855134
2018-05-10,S111,Scotts Road,1.31055,103.8365,72.05281445448242
2018-05-10,S122,Sembawang Road,1.41731,103.8249,75.18091934085
2018-05-10,S60,Sentosa,1.25,103.8279,78.2850105559467
2018-05-10,S115,Tuas South Avenue 3,1.29377,103.61843,72.46661921708183
2018-05-10,S24,Upper Changi Road North,1.3678,103.9826,75.56460361613354
2018-05-10,S116,West Coast Highway,1.281,103.754,79.59387323943668
2018-05-10,S104,Woodlands Avenue 9,1.44387,103.78538,74.24151599443667
2018-05-10,S100,Woodlands Road,1.4172,103.74855,71.97070285316637
2018-05-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.26282140375254
2018-05-11,S117,Banyan Road,1.256,103.679,74.31635351426587
2018-05-11,S107,East Coast Parkway,1.3135,103.9625,77.75482974287709
2018-05-11,S43,Kim Chuan Road,1.3399,103.8878,74.86321279554939
2018-05-11,S44,Nanyang Avenue,1.34583,103.68166,80.30111188325243
2018-05-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.65111888111885
2018-05-11,S106,Pulau Ubin,1.4168,103.9673,80.55909407665503
2018-05-11,S111,Scotts Road,1.31055,103.8365,71.91022964509395
2018-05-11,S122,Sembawang Road,1.41731,103.8249,78.31111111111122
2018-05-11,S60,Sentosa,1.25,103.8279,74.8605042016806
2018-05-11,S115,Tuas South Avenue 3,1.29377,103.61843,76.48737658674209
2018-05-11,S24,Upper Changi Road North,1.3678,103.9826,73.4043085476025
2018-05-11,S116,West Coast Highway,1.281,103.754,79.64996515679437
2018-05-11,S104,Woodlands Avenue 9,1.44387,103.78538,76.45998617318435
2018-05-11,S100,Woodlands Road,1.4172,103.74855,73.73377437325901
2018-05-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.25302293259196
2018-05-12,S117,Banyan Road,1.256,103.679,73.8931897150799
2018-05-12,S107,East Coast Parkway,1.3135,103.9625,77.14113968033351
2018-05-12,S43,Kim Chuan Road,1.3399,103.8878,69.81389854065321
2018-05-12,S44,Nanyang Avenue,1.34583,103.68166,78.53356497567758
2018-05-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.82824267782418
2018-05-12,S106,Pulau Ubin,1.4168,103.9673,77.94512280701763
2018-05-12,S111,Scotts Road,1.31055,103.8365,68.40591510090474
2018-05-12,S60,Sentosa,1.25,103.8279,77.52019635343635
2018-05-12,S115,Tuas South Avenue 3,1.29377,103.61843,75.42300140252458
2018-05-12,S24,Upper Changi Road North,1.3678,103.9826,70.82310368823936
2018-05-12,S116,West Coast Highway,1.281,103.754,76.55337039610836
2018-05-12,S104,Woodlands Avenue 9,1.44387,103.78538,75.47704117236572
2018-05-12,S100,Woodlands Road,1.4172,103.74855,74.0026425591099
2018-05-12,S122,Sembawang Road,1.41731,103.8249,86.07614678899077
2018-05-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.35226748654894
2018-05-13,S117,Banyan Road,1.256,103.679,80.9884856943474
2018-05-13,S107,East Coast Parkway,1.3135,103.9625,79.37574912891982
2018-05-13,S43,Kim Chuan Road,1.3399,103.8878,82.3273170731707
2018-05-13,S44,Nanyang Avenue,1.34583,103.68166,83.80160278745616
2018-05-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.74359154929607
2018-05-13,S106,Pulau Ubin,1.4168,103.9673,88.53669724770636
2018-05-13,S111,Scotts Road,1.31055,103.8365,78.63533101045297
2018-05-13,S60,Sentosa,1.25,103.8279,81.71579699785559
2018-05-13,S115,Tuas South Avenue 3,1.29377,103.61843,80.7397909407664
2018-05-13,S24,Upper Changi Road North,1.3678,103.9826,78.56891986062729
2018-05-13,S116,West Coast Highway,1.281,103.754,85.36580600139564
2018-05-13,S104,Woodlands Avenue 9,1.44387,103.78538,83.2228033472803
2018-05-13,S100,Woodlands Road,1.4172,103.74855,83.24686192468617
2018-05-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.74336344683812
2018-05-14,S117,Banyan Road,1.256,103.679,78.93597773138487
2018-05-14,S50,Clementi Road,1.3337,103.7768,74.06046099290779
2018-05-14,S107,East Coast Parkway,1.3135,103.9625,81.32640722724112
2018-05-14,S43,Kim Chuan Road,1.3399,103.8878,77.16011118832517
2018-05-14,S44,Nanyang Avenue,1.34583,103.68166,79.19937369519832
2018-05-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.84449894884368
2018-05-14,S106,Pulau Ubin,1.4168,103.9673,84.51921733053815
2018-05-14,S111,Scotts Road,1.31055,103.8365,75.9722724113968
2018-05-14,S122,Sembawang Road,1.41731,103.8249,74.5763837638376
2018-05-14,S60,Sentosa,1.25,103.8279,78.1928621413576
2018-05-14,S115,Tuas South Avenue 3,1.29377,103.61843,77.09430425378531
2018-05-14,S24,Upper Changi Road North,1.3678,103.9826,76.78756983240228
2018-05-14,S116,West Coast Highway,1.281,103.754,85.05922059846895
2018-05-14,S104,Woodlands Avenue 9,1.44387,103.78538,76.72372999304103
2018-05-14,S100,Woodlands Road,1.4172,103.74855,78.80523012552298
2018-05-15,S117,Banyan Road,1.256,103.679,82.42023643949946
2018-05-15,S50,Clementi Road,1.3337,103.7768,81.24801470588247
2018-05-15,S107,East Coast Parkway,1.3135,103.9625,81.17922168172343
2018-05-15,S43,Kim Chuan Road,1.3399,103.8878,79.28970268310353
2018-05-15,S44,Nanyang Avenue,1.34583,103.68166,86.9639777468706
2018-05-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.40470175438593
2018-05-15,S106,Pulau Ubin,1.4168,103.9673,87.49114730878165
2018-05-15,S111,Scotts Road,1.31055,103.8365,77.33801250868659
2018-05-15,S60,Sentosa,1.25,103.8279,81.85367904695146
2018-05-15,S115,Tuas South Avenue 3,1.29377,103.61843,79.12858156028378
2018-05-15,S24,Upper Changi Road North,1.3678,103.9826,77.71007644197357
2018-05-15,S116,West Coast Highway,1.281,103.754,86.83759555246712
2018-05-15,S104,Woodlands Avenue 9,1.44387,103.78538,81.89366295264624
2018-05-15,S100,Woodlands Road,1.4172,103.74855,83.36475924633658
2018-05-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.71275285839933
2018-05-15,S122,Sembawang Road,1.41731,103.8249,80.81396396396391
2018-05-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,88.15832426550601
2018-05-16,S117,Banyan Road,1.256,103.679,85.75727209464158
2018-05-16,S50,Clementi Road,1.3337,103.7768,87.76744890234674
2018-05-16,S107,East Coast Parkway,1.3135,103.9625,81.91460361613356
2018-05-16,S43,Kim Chuan Road,1.3399,103.8878,81.5232800555943
2018-05-16,S108,Marina Gardens Drive,1.2799,103.8703,79.02009132420092
2018-05-16,S44,Nanyang Avenue,1.34583,103.68166,89.66448467966565
2018-05-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.05919661733626
2018-05-16,S106,Pulau Ubin,1.4168,103.9673,92.2020721412142
2018-05-16,S111,Scotts Road,1.31055,103.8365,80.44718554551773
2018-05-16,S60,Sentosa,1.25,103.8279,78.99353932584283
2018-05-16,S115,Tuas South Avenue 3,1.29377,103.61843,84.160905923345
2018-05-16,S24,Upper Changi Road North,1.3678,103.9826,82.94197359277284
2018-05-16,S116,West Coast Highway,1.281,103.754,89.25378735232789
2018-05-16,S104,Woodlands Avenue 9,1.44387,103.78538,86.70027835768987
2018-05-16,S100,Woodlands Road,1.4172,103.74855,88.52522585128568
2018-05-16,S122,Sembawang Road,1.41731,103.8249,74.31401098901101
2018-05-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,84.8700764818356
2018-05-17,S117,Banyan Road,1.256,103.679,78.83883704235465
2018-05-17,S50,Clementi Road,1.3337,103.7768,84.22060478199721
2018-05-17,S107,East Coast Parkway,1.3135,103.9625,80.52133891213379
2018-05-17,S43,Kim Chuan Road,1.3399,103.8878,77.9016522988505
2018-05-17,S108,Marina Gardens Drive,1.2799,103.8703,78.31993006993015
2018-05-17,S44,Nanyang Avenue,1.34583,103.68166,84.82074659009321
2018-05-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.42473572938692
2018-05-17,S106,Pulau Ubin,1.4168,103.9673,85.95062761506283
2018-05-17,S111,Scotts Road,1.31055,103.8365,76.89641062455135
2018-05-17,S60,Sentosa,1.25,103.8279,77.72050739957712
2018-05-17,S115,Tuas South Avenue 3,1.29377,103.61843,79.69277275886027
2018-05-17,S24,Upper Changi Road North,1.3678,103.9826,79.30093323761665
2018-05-17,S116,West Coast Highway,1.281,103.754,86.21656848306316
2018-05-17,S104,Woodlands Avenue 9,1.44387,103.78538,84.65326164874541
2018-05-17,S100,Woodlands Road,1.4172,103.74855,84.38925739005062
2018-05-17,S122,Sembawang Road,1.41731,103.8249,75.83000000000001
2018-05-18,S117,Banyan Road,1.256,103.679,80.89763066202102
2018-05-18,S50,Clementi Road,1.3337,103.7768,83.88852459016388
2018-05-18,S107,East Coast Parkway,1.3135,103.9625,83.51834030683422
2018-05-18,S43,Kim Chuan Road,1.3399,103.8878,83.4485355648537
2018-05-18,S108,Marina Gardens Drive,1.2799,103.8703,80.52769985974761
2018-05-18,S44,Nanyang Avenue,1.34583,103.68166,87.5410739191074
2018-05-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.44156118143468
2018-05-18,S106,Pulau Ubin,1.4168,103.9673,89.62136812411879
2018-05-18,S111,Scotts Road,1.31055,103.8365,77.86271777003492
2018-05-18,S60,Sentosa,1.25,103.8279,76.9235709244883
2018-05-18,S115,Tuas South Avenue 3,1.29377,103.61843,83.33212290502794
2018-05-18,S24,Upper Changi Road North,1.3678,103.9826,81.32958827634346
2018-05-18,S116,West Coast Highway,1.281,103.754,87.6633193863318
2018-05-18,S104,Woodlands Avenue 9,1.44387,103.78538,86.7572524407253
2018-05-18,S100,Woodlands Road,1.4172,103.74855,87.4647838214783
2018-05-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.04023285899103
2018-05-18,S122,Sembawang Road,1.41731,103.8249,72.590414507772
2018-05-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.23357142857152
2018-05-19,S117,Banyan Road,1.256,103.679,85.3307852675469
2018-05-19,S50,Clementi Road,1.3337,103.7768,83.34708002883929
2018-05-19,S107,East Coast Parkway,1.3135,103.9625,84.2093815149408
2018-05-19,S43,Kim Chuan Road,1.3399,103.8878,83.6439888811676
2018-05-19,S108,Marina Gardens Drive,1.2799,103.8703,85.09972144846788
2018-05-19,S44,Nanyang Avenue,1.34583,103.68166,88.73602225312929
2018-05-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.49762900976287
2018-05-19,S111,Scotts Road,1.31055,103.8365,83.02619874913137
2018-05-19,S60,Sentosa,1.25,103.8279,82.25416370106774
2018-05-19,S115,Tuas South Avenue 3,1.29377,103.61843,83.82734864300656
2018-05-19,S24,Upper Changi Road North,1.3678,103.9826,84.95717270194991
2018-05-19,S116,West Coast Highway,1.281,103.754,90.76462821403744
2018-05-19,S104,Woodlands Avenue 9,1.44387,103.78538,84.50883785664587
2018-05-19,S100,Woodlands Road,1.4172,103.74855,85.96018068102849
2018-05-19,S106,Pulau Ubin,1.4168,103.9673,89.43559027777775
2018-05-19,S122,Sembawang Road,1.41731,103.8249,83.19753521126748
2018-05-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,94.84044044044032
2018-05-20,S117,Banyan Road,1.256,103.679,90.05823488533692
2018-05-20,S50,Clementi Road,1.3337,103.7768,90.44400289017337
2018-05-20,S107,East Coast Parkway,1.3135,103.9625,87.68394718554559
2018-05-20,S43,Kim Chuan Road,1.3399,103.8878,89.71848505906883
2018-05-20,S44,Nanyang Avenue,1.34583,103.68166,91.12820334261842
2018-05-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.3420612813371
2018-05-20,S111,Scotts Road,1.31055,103.8365,87.47919276269982
2018-05-20,S60,Sentosa,1.25,103.8279,87.77263537906147
2018-05-20,S115,Tuas South Avenue 3,1.29377,103.61843,87.36800847457614
2018-05-20,S24,Upper Changi Road North,1.3678,103.9826,87.4494788047256
2018-05-20,S116,West Coast Highway,1.281,103.754,93.47635850388156
2018-05-20,S104,Woodlands Avenue 9,1.44387,103.78538,88.44689895470377
2018-05-20,S100,Woodlands Road,1.4172,103.74855,88.33802228412264
2018-05-20,S106,Pulau Ubin,1.4168,103.9673,89.84071661237776
2018-05-20,S122,Sembawang Road,1.41731,103.8249,81.61609195402303
2018-05-20,S108,Marina Gardens Drive,1.2799,103.8703,91.89333333333333
2018-05-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.13195970695973
2018-05-21,S117,Banyan Road,1.256,103.679,82.20194579569132
2018-05-21,S50,Clementi Road,1.3337,103.7768,82.25886031966638
2018-05-21,S107,East Coast Parkway,1.3135,103.9625,80.23203613620568
2018-05-21,S43,Kim Chuan Road,1.3399,103.8878,79.25883171070933
2018-05-21,S108,Marina Gardens Drive,1.2799,103.8703,73.01030092592597
2018-05-21,S44,Nanyang Avenue,1.34583,103.68166,85.0884561891515
2018-05-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.17784810126592
2018-05-21,S106,Pulau Ubin,1.4168,103.9673,78.58296988577364
2018-05-21,S111,Scotts Road,1.31055,103.8365,77.90076441973585
2018-05-21,S60,Sentosa,1.25,103.8279,82.41154929577465
2018-05-21,S115,Tuas South Avenue 3,1.29377,103.61843,81.22132867132873
2018-05-21,S24,Upper Changi Road North,1.3678,103.9826,79.24190410006955
2018-05-21,S116,West Coast Highway,1.281,103.754,88.27665045170245
2018-05-21,S104,Woodlands Avenue 9,1.44387,103.78538,83.30549756437017
2018-05-21,S100,Woodlands Road,1.4172,103.74855,84.36455872133415
2018-05-21,S122,Sembawang Road,1.41731,103.8249,78.10845323741
2018-05-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.42461103253174
2018-05-22,S117,Banyan Road,1.256,103.679,78.56761640027798
2018-05-22,S50,Clementi Road,1.3337,103.7768,81.16938065414053
2018-05-22,S107,East Coast Parkway,1.3135,103.9625,81.53010452961684
2018-05-22,S43,Kim Chuan Road,1.3399,103.8878,78.15072967338438
2018-05-22,S108,Marina Gardens Drive,1.2799,103.8703,80.87172848145562
2018-05-22,S44,Nanyang Avenue,1.34583,103.68166,83.10966620305977
2018-05-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.17685834502107
2018-05-22,S106,Pulau Ubin,1.4168,103.9673,87.11672572643516
2018-05-22,S111,Scotts Road,1.31055,103.8365,77.89006254343298
2018-05-22,S60,Sentosa,1.25,103.8279,79.87551963048503
2018-05-22,S115,Tuas South Avenue 3,1.29377,103.61843,77.21869353717857
2018-05-22,S24,Upper Changi Road North,1.3678,103.9826,77.26073662265455
2018-05-22,S116,West Coast Highway,1.281,103.754,84.64749652294847
2018-05-22,S104,Woodlands Avenue 9,1.44387,103.78538,82.93855254001396
2018-05-22,S100,Woodlands Road,1.4172,103.74855,80.35865191104949
2018-05-22,S122,Sembawang Road,1.41731,103.8249,81.98494934876987
2018-05-23,S117,Banyan Road,1.256,103.679,82.63103207810322
2018-05-23,S50,Clementi Road,1.3337,103.7768,85.60207439198865
2018-05-23,S43,Kim Chuan Road,1.3399,103.8878,85.35301818181809
