day,station_id,station_name,latitude,longitude,aggregated_value
2024-11-02,S50,Clementi Road,1.3337,103.7768,81.61863699582752
2024-11-02,S44,Nanyang Avenue,1.34583,103.68166,83.87409470752095
2024-11-02,S43,Kim Chuan Road,1.3399,103.8878,76.06627260083448
2024-11-02,S24,Upper Changi Road North,1.3678,103.9826,83.36379430159803
2024-11-02,S111,Scotts Road,1.31055,103.8365,80.70396108408615
2024-11-02,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.58639218422871
2024-11-03,S108,Marina Gardens Drive,1.2799,103.8703,75.86265923566873
2024-11-03,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.51834607366223
2024-11-03,S117,Banyan Road,1.256,103.679,74.1051649928263
2024-11-03,S107,East Coast Parkway,1.3135,103.9625,80.26513569937377
2024-11-03,S104,Woodlands Avenue 9,1.44387,103.78538,92.36328233657811
2024-11-03,S115,Tuas South Avenue 3,1.29377,103.61843,73.63178104575164
2024-11-03,S116,West Coast Highway,1.281,103.754,76.19499304589718
2024-11-03,S60,Sentosa,1.25,103.8279,77.32098679638626
2024-11-03,S50,Clementi Road,1.3337,103.7768,78.6341904100069
2024-11-03,S44,Nanyang Avenue,1.34583,103.68166,76.7303894297636
2024-11-03,S43,Kim Chuan Road,1.3399,103.8878,74.56282140375251
2024-11-03,S24,Upper Changi Road North,1.3678,103.9826,83.92300208478109
2024-11-03,S111,Scotts Road,1.31055,103.8365,77.19944405837386
2024-11-03,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.00316233309911
2024-11-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.68163751987277
2024-11-04,S117,Banyan Road,1.256,103.679,81.38467432950189
2024-11-04,S107,East Coast Parkway,1.3135,103.9625,83.35753968253972
2024-11-04,S104,Woodlands Avenue 9,1.44387,103.78538,93.56621728786584
2024-11-04,S115,Tuas South Avenue 3,1.29377,103.61843,76.28070175438616
2024-11-04,S116,West Coast Highway,1.281,103.754,82.15817460317453
2024-11-04,S60,Sentosa,1.25,103.8279,79.12933797909413
2024-11-04,S50,Clementi Road,1.3337,103.7768,83.04937238493729
2024-11-04,S44,Nanyang Avenue,1.34583,103.68166,81.54771287825486
2024-11-04,S43,Kim Chuan Road,1.3399,103.8878,77.53160828025483
2024-11-04,S24,Upper Changi Road North,1.3678,103.9826,86.44698890649755
2024-11-04,S111,Scotts Road,1.31055,103.8365,81.06994421199444
2024-11-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.80366826156325
2024-11-04,S108,Marina Gardens Drive,1.2799,103.8703,78.00093555093538
2024-11-05,S115,Tuas South Avenue 3,1.29377,103.61843,76.33390928725697
2024-11-05,S60,Sentosa,1.25,103.8279,74.81471734892793
2024-11-05,S50,Clementi Road,1.3337,103.7768,76.88600583090391
2024-11-05,S44,Nanyang Avenue,1.34583,103.68166,76.3210784313726
2024-11-05,S111,Scotts Road,1.31055,103.8365,74.02983479105937
2024-11-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.03725728155338
2024-11-05,S117,Banyan Road,1.256,103.679,75.91144859813082
2024-11-05,S107,East Coast Parkway,1.3135,103.9625,80.96508515815086
2024-11-05,S104,Woodlands Avenue 9,1.44387,103.78538,87.95115431348707
2024-11-05,S116,West Coast Highway,1.281,103.754,76.85788834951464
2024-11-05,S43,Kim Chuan Road,1.3399,103.8878,72.0542682926828
2024-11-05,S24,Upper Changi Road North,1.3678,103.9826,80.49186893203876
2024-11-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.82408312958461
2024-11-05,S108,Marina Gardens Drive,1.2799,103.8703,74.89001814882033
2024-11-06,S106,Pulau Ubin,1.4168,103.9673,79.56666666666666
2024-11-06,S115,Tuas South Avenue 3,1.29377,103.61843,73.29595238095231
2024-11-06,S60,Sentosa,1.25,103.8279,72.4975095785441
2024-11-06,S50,Clementi Road,1.3337,103.7768,71.92452107279686
2024-11-06,S44,Nanyang Avenue,1.34583,103.68166,75.42919132149903
2024-11-06,S111,Scotts Road,1.31055,103.8365,72.87681992337154
2024-11-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,68.39865125240848
2024-11-06,S117,Banyan Road,1.256,103.679,74.94659090909094
2024-11-06,S107,East Coast Parkway,1.3135,103.9625,76.70481695568394
2024-11-06,S104,Woodlands Avenue 9,1.44387,103.78538,79.52890173410434
2024-11-06,S116,West Coast Highway,1.281,103.754,75.34547206165702
2024-11-06,S43,Kim Chuan Road,1.3399,103.8878,68.11411992263055
2024-11-06,S24,Upper Changi Road North,1.3678,103.9826,72.42543352601163
2024-11-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.18823529411782
2024-11-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.77160940325501
2024-11-07,S106,Pulau Ubin,1.4168,103.9673,98.72155797101382
2024-11-07,S117,Banyan Road,1.256,103.679,75.48789808917198
2024-11-07,S107,East Coast Parkway,1.3135,103.9625,85.35135623869793
2024-11-07,S104,Woodlands Avenue 9,1.44387,103.78538,95.61157323688973
2024-11-07,S115,Tuas South Avenue 3,1.29377,103.61843,74.40129870129871
2024-11-07,S116,West Coast Highway,1.281,103.754,76.6226039783002
2024-11-07,S60,Sentosa,1.25,103.8279,72.99566003616641
2024-11-07,S50,Clementi Road,1.3337,103.7768,82.27663043478267
2024-11-07,S44,Nanyang Avenue,1.34583,103.68166,80.3148148148148
2024-11-07,S43,Kim Chuan Road,1.3399,103.8878,80.83793103448276
2024-11-07,S24,Upper Changi Road North,1.3678,103.9826,89.98481012658225
2024-11-07,S06,Paya Lebar,1.3524,103.9007,88.93004115226337
2024-11-07,S111,Scotts Road,1.31055,103.8365,78.43670886075948
2024-11-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.53302919708025
2024-11-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,70.37416201117308
2024-11-08,S106,Pulau Ubin,1.4168,103.9673,83.60290162774133
2024-11-08,S117,Banyan Road,1.256,103.679,77.65749158249172
2024-11-08,S107,East Coast Parkway,1.3135,103.9625,78.63375262054502
2024-11-08,S104,Woodlands Avenue 9,1.44387,103.78538,84.61318911374632
2024-11-08,S115,Tuas South Avenue 3,1.29377,103.61843,77.88215999999997
2024-11-08,S116,West Coast Highway,1.281,103.754,78.37604748603363
2024-11-08,S60,Sentosa,1.25,103.8279,73.96047486033518
2024-11-08,S50,Clementi Road,1.3337,103.7768,75.17642956764305
2024-11-08,S44,Nanyang Avenue,1.34583,103.68166,78.11422564821312
2024-11-08,S43,Kim Chuan Road,1.3399,103.8878,69.97366573033702
2024-11-08,S24,Upper Changi Road North,1.3678,103.9826,75.66559665038368
2024-11-08,S06,Paya Lebar,1.3524,103.9007,71.35519888346127
2024-11-08,S111,Scotts Road,1.31055,103.8365,74.07036262203623
2024-11-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,81.45893992932902
2024-11-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.82086230876212
2024-11-09,S106,Pulau Ubin,1.4168,103.9673,93.01470170454479
2024-11-09,S117,Banyan Road,1.256,103.679,77.54862542955303
2024-11-09,S107,East Coast Parkway,1.3135,103.9625,77.44227019498598
2024-11-09,S104,Woodlands Avenue 9,1.44387,103.78538,94.73187195546288
2024-11-09,S115,Tuas South Avenue 3,1.29377,103.61843,77.51242559523797
2024-11-09,S116,West Coast Highway,1.281,103.754,79.63837047353768
2024-11-09,S60,Sentosa,1.25,103.8279,75.93194154488512
2024-11-09,S50,Clementi Road,1.3337,103.7768,82.41586638830896
2024-11-09,S44,Nanyang Avenue,1.34583,103.68166,83.20819901892096
2024-11-09,S43,Kim Chuan Road,1.3399,103.8878,72.99365853658517
2024-11-09,S24,Upper Changi Road North,1.3678,103.9826,80.7858733472512
2024-11-09,S06,Paya Lebar,1.3524,103.9007,75.61795407098121
2024-11-09,S111,Scotts Road,1.31055,103.8365,79.79937413073714
2024-11-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.12630465444343
2024-11-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.12411396803331
2024-11-10,S106,Pulau Ubin,1.4168,103.9673,92.19166666666548
2024-11-10,S117,Banyan Road,1.256,103.679,79.88622327790982
2024-11-10,S107,East Coast Parkway,1.3135,103.9625,80.2186629526463
2024-11-10,S104,Woodlands Avenue 9,1.44387,103.78538,92.15333796940124
2024-11-10,S115,Tuas South Avenue 3,1.29377,103.61843,80.08479827089337
2024-11-10,S116,West Coast Highway,1.281,103.754,82.15114982578397
2024-11-10,S60,Sentosa,1.25,103.8279,77.10020920502085
2024-11-10,S50,Clementi Road,1.3337,103.7768,82.94013937282232
2024-11-10,S44,Nanyang Avenue,1.34583,103.68166,83.75195530726238
2024-11-10,S43,Kim Chuan Road,1.3399,103.8878,77.22908837856663
2024-11-10,S24,Upper Changi Road North,1.3678,103.9826,81.16699096594851
2024-11-10,S06,Paya Lebar,1.3524,103.9007,81.69958275382476
2024-11-10,S111,Scotts Road,1.31055,103.8365,81.82202918693561
2024-11-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.63125884017057
2024-11-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.72557331480184
2024-11-11,S106,Pulau Ubin,1.4168,103.9673,93.1821011673139
2024-11-11,S117,Banyan Road,1.256,103.679,78.01499644633975
2024-11-11,S107,East Coast Parkway,1.3135,103.9625,78.34937325905295
2024-11-11,S104,Woodlands Avenue 9,1.44387,103.78538,94.71175243393546
2024-11-11,S115,Tuas South Avenue 3,1.29377,103.61843,77.27748391708363
2024-11-11,S116,West Coast Highway,1.281,103.754,80.02685834502118
2024-11-11,S60,Sentosa,1.25,103.8279,75.77343532684297
2024-11-11,S50,Clementi Road,1.3337,103.7768,81.97923344947736
2024-11-11,S44,Nanyang Avenue,1.34583,103.68166,82.43665710186508
2024-11-11,S43,Kim Chuan Road,1.3399,103.8878,76.36852756454994
2024-11-11,S24,Upper Changi Road North,1.3678,103.9826,80.44398888116753
2024-11-11,S06,Paya Lebar,1.3524,103.9007,81.86012526096033
2024-11-11,S111,Scotts Road,1.31055,103.8365,75.73252258512858
2024-11-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.7349361382419
2024-11-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.27400972897847
2024-11-12,S106,Pulau Ubin,1.4168,103.9673,91.76877022653623
2024-11-12,S117,Banyan Road,1.256,103.679,77.9396792189678
2024-11-12,S107,East Coast Parkway,1.3135,103.9625,80.31210013908213
2024-11-12,S104,Woodlands Avenue 9,1.44387,103.78538,92.52752613240246
2024-11-12,S115,Tuas South Avenue 3,1.29377,103.61843,76.58097345132737
2024-11-12,S116,West Coast Highway,1.281,103.754,78.70726744186055
2024-11-12,S60,Sentosa,1.25,103.8279,74.62094641614472
2024-11-12,S50,Clementi Road,1.3337,103.7768,82.37220291869347
2024-11-12,S44,Nanyang Avenue,1.34583,103.68166,81.10037425149702
2024-11-12,S43,Kim Chuan Road,1.3399,103.8878,76.00655966503842
2024-11-12,S24,Upper Changi Road North,1.3678,103.9826,81.57593880389425
2024-11-12,S06,Paya Lebar,1.3524,103.9007,78.43045897079277
2024-11-12,S111,Scotts Road,1.31055,103.8365,78.0168867268937
2024-11-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,86.40090022505619
2024-11-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.99728978457256
2024-11-13,S106,Pulau Ubin,1.4168,103.9673,94.39622331691196
2024-11-13,S117,Banyan Road,1.256,103.679,81.70890603085563
2024-11-13,S107,East Coast Parkway,1.3135,103.9625,82.30027816411673
2024-11-13,S104,Woodlands Avenue 9,1.44387,103.78538,95.43034098816915
2024-11-13,S115,Tuas South Avenue 3,1.29377,103.61843,79.49458456973282
2024-11-13,S116,West Coast Highway,1.281,103.754,79.96297443841999
2024-11-13,S60,Sentosa,1.25,103.8279,77.66247394023621
2024-11-13,S50,Clementi Road,1.3337,103.7768,85.26712995135507
2024-11-13,S44,Nanyang Avenue,1.34583,103.68166,85.7299516908212
2024-11-13,S43,Kim Chuan Road,1.3399,103.8878,78.28336827393422
2024-11-13,S24,Upper Changi Road North,1.3678,103.9826,80.85326842837267
2024-11-13,S06,Paya Lebar,1.3524,103.9007,81.49582753824757
2024-11-13,S111,Scotts Road,1.31055,103.8365,84.28505906879771
2024-11-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.94481730052193
2024-11-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.00778318276588
2024-11-14,S106,Pulau Ubin,1.4168,103.9673,92.3699745547064
2024-11-14,S117,Banyan Road,1.256,103.679,82.25115465360385
2024-11-14,S107,East Coast Parkway,1.3135,103.9625,79.71600556715384
2024-11-14,S104,Woodlands Avenue 9,1.44387,103.78538,93.29351464435005
2024-11-14,S115,Tuas South Avenue 3,1.29377,103.61843,81.14529147982067
2024-11-14,S116,West Coast Highway,1.281,103.754,79.6858167330677
2024-11-14,S60,Sentosa,1.25,103.8279,74.72460041695625
2024-11-14,S50,Clementi Road,1.3337,103.7768,81.67261987491318
2024-11-14,S44,Nanyang Avenue,1.34583,103.68166,83.74094232331423
2024-11-14,S43,Kim Chuan Road,1.3399,103.8878,75.26687631027247
2024-11-14,S24,Upper Changi Road North,1.3678,103.9826,81.24635163307836
2024-11-14,S06,Paya Lebar,1.3524,103.9007,78.22616562282533
2024-11-14,S111,Scotts Road,1.31055,103.8365,80.61954102920711
2024-11-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.22079879427314
2024-11-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.29360667129939
2024-11-15,S106,Pulau Ubin,1.4168,103.9673,90.96003386960116
2024-11-15,S117,Banyan Road,1.256,103.679,78.07970711297081
2024-11-15,S107,East Coast Parkway,1.3135,103.9625,78.82065368567463
2024-11-15,S104,Woodlands Avenue 9,1.44387,103.78538,91.62330508474479
2024-11-15,S115,Tuas South Avenue 3,1.29377,103.61843,78.98218562874263
2024-11-15,S116,West Coast Highway,1.281,103.754,80.36846275752781
2024-11-15,S60,Sentosa,1.25,103.8279,73.0353514265831
2024-11-15,S50,Clementi Road,1.3337,103.7768,82.59749826268249
2024-11-15,S44,Nanyang Avenue,1.34583,103.68166,83.18501992031862
2024-11-15,S43,Kim Chuan Road,1.3399,103.8878,74.79566433566424
2024-11-15,S24,Upper Changi Road North,1.3678,103.9826,82.38783877692852
2024-11-15,S06,Paya Lebar,1.3524,103.9007,76.6557719054242
2024-11-15,S111,Scotts Road,1.31055,103.8365,77.54683808200141
2024-11-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.9863807373972
2024-11-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.0861014593465
2024-11-16,S106,Pulau Ubin,1.4168,103.9673,93.50816164817653
2024-11-16,S117,Banyan Road,1.256,103.679,81.03682739343111
2024-11-16,S107,East Coast Parkway,1.3135,103.9625,82.10549374130731
2024-11-16,S104,Woodlands Avenue 9,1.44387,103.78538,92.5763582966214
2024-11-16,S115,Tuas South Avenue 3,1.29377,103.61843,80.88336948662341
2024-11-16,S116,West Coast Highway,1.281,103.754,82.58663446054773
2024-11-16,S60,Sentosa,1.25,103.8279,77.94086170952053
2024-11-16,S50,Clementi Road,1.3337,103.7768,86.07345378735249
2024-11-16,S44,Nanyang Avenue,1.34583,103.68166,84.28875404530733
2024-11-16,S43,Kim Chuan Road,1.3399,103.8878,80.00683879972095
2024-11-16,S24,Upper Changi Road North,1.3678,103.9826,85.87282229965165
2024-11-16,S06,Paya Lebar,1.3524,103.9007,82.839248434238
2024-11-16,S111,Scotts Road,1.31055,103.8365,82.37268936761657
2024-11-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.75576776165043
2024-11-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.35080363382248
2024-11-17,S106,Pulau Ubin,1.4168,103.9673,96.82994269340966
2024-11-17,S117,Banyan Road,1.256,103.679,83.67594936708858
2024-11-17,S107,East Coast Parkway,1.3135,103.9625,83.41711079943883
2024-11-17,S104,Woodlands Avenue 9,1.44387,103.78538,97.10059127864021
2024-11-17,S115,Tuas South Avenue 3,1.29377,103.61843,83.58696612665692
2024-11-17,S116,West Coast Highway,1.281,103.754,85.9687447346252
2024-11-17,S60,Sentosa,1.25,103.8279,81.89784272790547
2024-11-17,S50,Clementi Road,1.3337,103.7768,85.73662265462123
2024-11-17,S44,Nanyang Avenue,1.34583,103.68166,88.81573221757301
2024-11-17,S43,Kim Chuan Road,1.3399,103.8878,81.52545327754545
2024-11-17,S24,Upper Changi Road North,1.3678,103.9826,87.39372384937232
2024-11-17,S06,Paya Lebar,1.3524,103.9007,84.70375521557719
2024-11-17,S111,Scotts Road,1.31055,103.8365,86.69532122905052
2024-11-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.14723304754628
2024-11-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.11620305980543
2024-11-18,S106,Pulau Ubin,1.4168,103.9673,95.89269819193288
2024-11-18,S117,Banyan Road,1.256,103.679,85.52633426966297
2024-11-18,S107,East Coast Parkway,1.3135,103.9625,84.04651810584963
2024-11-18,S104,Woodlands Avenue 9,1.44387,103.78538,97.00692479523443
2024-11-18,S115,Tuas South Avenue 3,1.29377,103.61843,83.29821958456981
2024-11-18,S116,West Coast Highway,1.281,103.754,86.63440065681442
2024-11-18,S60,Sentosa,1.25,103.8279,81.54227019498603
2024-11-18,S50,Clementi Road,1.3337,103.7768,86.8094142259415
2024-11-18,S44,Nanyang Avenue,1.34583,103.68166,87.75275387263342
2024-11-18,S43,Kim Chuan Road,1.3399,103.8878,81.29207573632551
2024-11-18,S24,Upper Changi Road North,1.3678,103.9826,87.91714485654319
2024-11-18,S06,Paya Lebar,1.3524,103.9007,82.47932725998598
2024-11-18,S111,Scotts Road,1.31055,103.8365,86.81230876216961
2024-11-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.5909018987354
2024-11-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,87.23022932592085
2024-11-19,S106,Pulau Ubin,1.4168,103.9673,98.13703961084173
2024-11-19,S117,Banyan Road,1.256,103.679,85.98092243186589
2024-11-19,S107,East Coast Parkway,1.3135,103.9625,87.51948503827391
2024-11-19,S104,Woodlands Avenue 9,1.44387,103.78538,98.46326219512255
2024-11-19,S115,Tuas South Avenue 3,1.29377,103.61843,85.40788352272729
2024-11-19,S116,West Coast Highway,1.281,103.754,88.30812826249058
2024-11-19,S60,Sentosa,1.25,103.8279,82.92890896455873
2024-11-19,S50,Clementi Road,1.3337,103.7768,89.867038327526
2024-11-19,S44,Nanyang Avenue,1.34583,103.68166,89.55155331654083
2024-11-19,S43,Kim Chuan Road,1.3399,103.8878,84.84536585365865
2024-11-19,S24,Upper Changi Road North,1.3678,103.9826,92.37112038970069
2024-11-19,S06,Paya Lebar,1.3524,103.9007,88.26931106471817
2024-11-19,S111,Scotts Road,1.31055,103.8365,89.05392633773468
2024-11-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,95.97175273865521
2024-11-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.03963838664828
2024-11-20,S106,Pulau Ubin,1.4168,103.9673,98.4825330549751
2024-11-20,S117,Banyan Road,1.256,103.679,82.410252808989
2024-11-20,S107,East Coast Parkway,1.3135,103.9625,84.66854558107157
2024-11-20,S104,Woodlands Avenue 9,1.44387,103.78538,99.26172214182395
2024-11-20,S115,Tuas South Avenue 3,1.29377,103.61843,82.757331378299
2024-11-20,S116,West Coast Highway,1.281,103.754,85.43908771929829
2024-11-20,S60,Sentosa,1.25,103.8279,76.92969401947144
2024-11-20,S50,Clementi Road,1.3337,103.7768,87.15490605427969
2024-11-20,S44,Nanyang Avenue,1.34583,103.68166,88.96088888888887
2024-11-20,S43,Kim Chuan Road,1.3399,103.8878,82.42720279720261
2024-11-20,S24,Upper Changi Road North,1.3678,103.9826,89.52157272094644
2024-11-20,S06,Paya Lebar,1.3524,103.9007,84.22059846903271
2024-11-20,S111,Scotts Road,1.31055,103.8365,87.06529902642566
2024-11-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.18928012519686
2024-11-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.7236970118137
2024-11-21,S106,Pulau Ubin,1.4168,103.9673,92.32661570535183
2024-11-21,S117,Banyan Road,1.256,103.679,81.88429172510514
2024-11-21,S107,East Coast Parkway,1.3135,103.9625,81.45187760778853
2024-11-21,S104,Woodlands Avenue 9,1.44387,103.78538,93.90715774843629
2024-11-21,S115,Tuas South Avenue 3,1.29377,103.61843,82.59880112834955
2024-11-21,S116,West Coast Highway,1.281,103.754,82.7812934631431
2024-11-21,S60,Sentosa,1.25,103.8279,78.12001389854063
2024-11-21,S50,Clementi Road,1.3337,103.7768,84.1330543933054
2024-11-21,S44,Nanyang Avenue,1.34583,103.68166,85.72716480446915
2024-11-21,S43,Kim Chuan Road,1.3399,103.8878,79.36409185803774
2024-11-21,S24,Upper Changi Road North,1.3678,103.9826,82.85219818562462
2024-11-21,S06,Paya Lebar,1.3524,103.9007,78.60222531293464
2024-11-21,S111,Scotts Road,1.31055,103.8365,83.47742160278753
2024-11-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.487015043548
2024-11-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,85.34673157162702
2024-11-22,S106,Pulau Ubin,1.4168,103.9673,95.11196938065416
2024-11-22,S117,Banyan Road,1.256,103.679,84.76180798878772
2024-11-22,S107,East Coast Parkway,1.3135,103.9625,85.17961029923443
2024-11-22,S104,Woodlands Avenue 9,1.44387,103.78538,94.59902642559136
2024-11-22,S115,Tuas South Avenue 3,1.29377,103.61843,83.84982357092458
2024-11-22,S116,West Coast Highway,1.281,103.754,87.30793871866291
2024-11-22,S60,Sentosa,1.25,103.8279,80.84547983310144
2024-11-22,S50,Clementi Road,1.3337,103.7768,86.85400696864109
2024-11-22,S44,Nanyang Avenue,1.34583,103.68166,88.31941544885166
2024-11-22,S43,Kim Chuan Road,1.3399,103.8878,83.69246336357286
2024-11-22,S24,Upper Changi Road North,1.3678,103.9826,88.18947001394686
2024-11-22,S06,Paya Lebar,1.3524,103.9007,83.21085594989562
2024-11-22,S111,Scotts Road,1.31055,103.8365,87.4047452896026
2024-11-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.88347757671252
2024-11-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.8489923558026
2024-11-23,S106,Pulau Ubin,1.4168,103.9673,94.18790826963213
2024-11-23,S117,Banyan Road,1.256,103.679,80.1550764951323
