day,station_id,station_name,latitude,longitude,aggregated_value
2019-12-04,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.21646090534975
2019-12-04,S117,Banyan Road,1.256,103.679,70.90069492703283
2019-12-04,S50,Clementi Road,1.3337,103.7768,74.45041724617528
2019-12-04,S107,East Coast Parkway,1.3135,103.9625,73.88607242339836
2019-12-04,S43,Kim Chuan Road,1.3399,103.8878,73.44132404181174
2019-12-04,S108,Marina Gardens Drive,1.2799,103.8703,69.64165507649517
2019-12-04,S44,Nanyang Avenue,1.34583,103.68166,73.74268802228403
2019-12-04,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.05588030619329
2019-12-04,S106,Pulau Ubin,1.4168,103.9673,75.50869872701557
2019-12-04,S111,Scotts Road,1.31055,103.8365,69.94273743016774
2019-12-04,S122,Sembawang Road,1.41731,103.8249,76.17055944055937
2019-12-04,S60,Sentosa,1.25,103.8279,65.91375358166181
2019-12-04,S115,Tuas South Avenue 3,1.29377,103.61843,70.49606188466954
2019-12-04,S24,Upper Changi Road North,1.3678,103.9826,74.63424753867787
2019-12-04,S116,West Coast Highway,1.281,103.754,78.69104895104901
2019-12-04,S104,Woodlands Avenue 9,1.44387,103.78538,72.46933240611965
2019-12-04,S100,Woodlands Road,1.4172,103.74855,69.64361851332393
2019-12-05,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.93807531380739
2019-12-05,S117,Banyan Road,1.256,103.679,73.15618915159949
2019-12-05,S50,Clementi Road,1.3337,103.7768,77.02118466898952
2019-12-05,S107,East Coast Parkway,1.3135,103.9625,76.70404463040444
2019-12-05,S43,Kim Chuan Road,1.3399,103.8878,76.14324512534817
2019-12-05,S108,Marina Gardens Drive,1.2799,103.8703,72.58150208623086
2019-12-05,S44,Nanyang Avenue,1.34583,103.68166,76.2537552155772
2019-12-05,S121,Old Choa Chu Kang Road,1.37288,103.72244,75.76203059805275
2019-12-05,S106,Pulau Ubin,1.4168,103.9673,80.16480959097312
2019-12-05,S111,Scotts Road,1.31055,103.8365,71.86476719944416
2019-12-05,S122,Sembawang Road,1.41731,103.8249,78.03145441892838
2019-12-05,S60,Sentosa,1.25,103.8279,67.67055435565165
2019-12-05,S115,Tuas South Avenue 3,1.29377,103.61843,70.79746121297586
2019-12-05,S24,Upper Changi Road North,1.3678,103.9826,78.02387323943657
2019-12-05,S116,West Coast Highway,1.281,103.754,81.49979137691237
2019-12-05,S104,Woodlands Avenue 9,1.44387,103.78538,74.4937369519833
2019-12-05,S100,Woodlands Road,1.4172,103.74855,72.56579320113335
2019-12-06,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.50418118466898
2019-12-06,S117,Banyan Road,1.256,103.679,72.25233449477352
2019-12-06,S50,Clementi Road,1.3337,103.7768,72.37555865921784
2019-12-06,S107,East Coast Parkway,1.3135,103.9625,75.09588850174214
2019-12-06,S43,Kim Chuan Road,1.3399,103.8878,72.96467315716272
2019-12-06,S108,Marina Gardens Drive,1.2799,103.8703,70.30535465924893
2019-12-06,S44,Nanyang Avenue,1.34583,103.68166,76.21587743732579
2019-12-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,71.9502432244614
2019-12-06,S106,Pulau Ubin,1.4168,103.9673,76.14455445544552
2019-12-06,S111,Scotts Road,1.31055,103.8365,69.33337988826807
2019-12-06,S122,Sembawang Road,1.41731,103.8249,74.28333333333336
2019-12-06,S60,Sentosa,1.25,103.8279,65.39201465201471
2019-12-06,S115,Tuas South Avenue 3,1.29377,103.61843,72.4520169851381
2019-12-06,S24,Upper Changi Road North,1.3678,103.9826,75.79302649930264
2019-12-06,S116,West Coast Highway,1.281,103.754,76.80432960893856
2019-12-06,S104,Woodlands Avenue 9,1.44387,103.78538,70.71419580419561
2019-12-06,S100,Woodlands Road,1.4172,103.74855,67.4908701854493
2019-12-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,75.69191073919114
2019-12-07,S117,Banyan Road,1.256,103.679,73.71595818815328
2019-12-07,S50,Clementi Road,1.3337,103.7768,74.69740350877194
2019-12-07,S107,East Coast Parkway,1.3135,103.9625,74.17023643949932
2019-12-07,S43,Kim Chuan Road,1.3399,103.8878,74.44578983994434
2019-12-07,S44,Nanyang Avenue,1.34583,103.68166,75.72990264255903
2019-12-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,73.53414464534066
2019-12-07,S106,Pulau Ubin,1.4168,103.9673,73.9783745583039
2019-12-07,S111,Scotts Road,1.31055,103.8365,70.78092243186595
2019-12-07,S122,Sembawang Road,1.41731,103.8249,75.46454545454547
2019-12-07,S60,Sentosa,1.25,103.8279,67.28672168042016
2019-12-07,S115,Tuas South Avenue 3,1.29377,103.61843,71.89257425742576
2019-12-07,S24,Upper Changi Road North,1.3678,103.9826,74.81535211267604
2019-12-07,S116,West Coast Highway,1.281,103.754,79.84436717663407
2019-12-07,S104,Woodlands Avenue 9,1.44387,103.78538,73.34157706093185
2019-12-07,S100,Woodlands Road,1.4172,103.74855,71.31822033898315
2019-12-07,S108,Marina Gardens Drive,1.2799,103.8703,75.08045112781954
2019-12-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,88.40613240418108
2019-12-08,S117,Banyan Road,1.256,103.679,83.25529986052987
2019-12-08,S50,Clementi Road,1.3337,103.7768,84.32295774647886
2019-12-08,S107,East Coast Parkway,1.3135,103.9625,86.71084840055637
2019-12-08,S43,Kim Chuan Road,1.3399,103.8878,87.42934631432536
2019-12-08,S44,Nanyang Avenue,1.34583,103.68166,82.46293463143249
2019-12-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.59951355107701
2019-12-08,S106,Pulau Ubin,1.4168,103.9673,87.26800000000011
2019-12-08,S111,Scotts Road,1.31055,103.8365,80.90786360473226
2019-12-08,S115,Tuas South Avenue 3,1.29377,103.61843,77.76302816901409
2019-12-08,S24,Upper Changi Road North,1.3678,103.9826,87.24919748778797
2019-12-08,S116,West Coast Highway,1.281,103.754,88.84979137691225
2019-12-08,S104,Woodlands Avenue 9,1.44387,103.78538,80.70971922246213
2019-12-08,S100,Woodlands Road,1.4172,103.74855,78.07136721546162
2019-12-08,S122,Sembawang Road,1.41731,103.8249,88.51849024597108
2019-12-08,S60,Sentosa,1.25,103.8279,74.42328767123286
2019-12-09,S117,Banyan Road,1.256,103.679,89.88998609179414
2019-12-09,S50,Clementi Road,1.3337,103.7768,92.8004267425317
2019-12-09,S107,East Coast Parkway,1.3135,103.9625,91.82934631432558
2019-12-09,S43,Kim Chuan Road,1.3399,103.8878,92.86490850376752
2019-12-09,S108,Marina Gardens Drive,1.2799,103.8703,87.5839820359282
2019-12-09,S44,Nanyang Avenue,1.34583,103.68166,91.90764951321275
2019-12-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.08181184668977
2019-12-09,S106,Pulau Ubin,1.4168,103.9673,95.0996463932114
2019-12-09,S111,Scotts Road,1.31055,103.8365,88.37973537604456
2019-12-09,S115,Tuas South Avenue 3,1.29377,103.61843,86.39654929577458
2019-12-09,S24,Upper Changi Road North,1.3678,103.9826,94.92939541348169
2019-12-09,S116,West Coast Highway,1.281,103.754,94.07397260273972
2019-12-09,S104,Woodlands Avenue 9,1.44387,103.78538,90.71298042059445
2019-12-09,S100,Woodlands Road,1.4172,103.74855,88.33170212765907
2019-12-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,96.47368421052634
2019-12-10,S117,Banyan Road,1.256,103.679,84.82420027816424
2019-12-10,S50,Clementi Road,1.3337,103.7768,92.16066044508256
2019-12-10,S107,East Coast Parkway,1.3135,103.9625,90.77350486787202
2019-12-10,S44,Nanyang Avenue,1.34583,103.68166,88.31955462769672
2019-12-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.76090592334488
2019-12-10,S106,Pulau Ubin,1.4168,103.9673,95.28135949544519
2019-12-10,S111,Scotts Road,1.31055,103.8365,86.72745644599304
2019-12-10,S115,Tuas South Avenue 3,1.29377,103.61843,80.71798561151085
2019-12-10,S24,Upper Changi Road North,1.3678,103.9826,93.41911049339812
2019-12-10,S116,West Coast Highway,1.281,103.754,94.42941585535453
2019-12-10,S104,Woodlands Avenue 9,1.44387,103.78538,85.91469480030143
2019-12-10,S100,Woodlands Road,1.4172,103.74855,85.56996491228082
2019-12-10,S43,Kim Chuan Road,1.3399,103.8878,92.17433712121195
2019-12-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,99.7848484848485
2019-12-10,S108,Marina Gardens Drive,1.2799,103.8703,88.70175438596479
2019-12-10,S122,Sembawang Road,1.41731,103.8249,96.55555555555559
2019-12-11,S117,Banyan Road,1.256,103.679,93.74626307922256
2019-12-11,S50,Clementi Road,1.3337,103.7768,96.76393678160873
2019-12-11,S107,East Coast Parkway,1.3135,103.9625,93.45539318023644
2019-12-11,S43,Kim Chuan Road,1.3399,103.8878,96.81031055900627
2019-12-11,S44,Nanyang Avenue,1.34583,103.68166,95.07170731707329
2019-12-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,95.53616724738616
2019-12-11,S111,Scotts Road,1.31055,103.8365,90.74539748953978
2019-12-11,S115,Tuas South Avenue 3,1.29377,103.61843,89.21823402727932
2019-12-11,S24,Upper Changi Road North,1.3678,103.9826,95.77855153203343
2019-12-11,S116,West Coast Highway,1.281,103.754,97.52418300653576
2019-12-11,S104,Woodlands Avenue 9,1.44387,103.78538,92.56298701298678
2019-12-11,S100,Woodlands Road,1.4172,103.74855,92.33675637393782
2019-12-11,S106,Pulau Ubin,1.4168,103.9673,95.61071698113209
2019-12-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.18349410503762
2019-12-12,S117,Banyan Road,1.256,103.679,76.84812239221134
2019-12-12,S50,Clementi Road,1.3337,103.7768,78.37948339483388
2019-12-12,S107,East Coast Parkway,1.3135,103.9625,78.14137691237822
2019-12-12,S43,Kim Chuan Road,1.3399,103.8878,78.16699029126215
2019-12-12,S108,Marina Gardens Drive,1.2799,103.8703,64.59428571428569
2019-12-12,S44,Nanyang Avenue,1.34583,103.68166,79.063681948424
2019-12-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,78.17581881533111
2019-12-12,S106,Pulau Ubin,1.4168,103.9673,71.23403019744487
2019-12-12,S111,Scotts Road,1.31055,103.8365,73.00990667623842
2019-12-12,S122,Sembawang Road,1.41731,103.8249,69.97197860962564
2019-12-12,S60,Sentosa,1.25,103.8279,61.706855277475555
2019-12-12,S115,Tuas South Avenue 3,1.29377,103.61843,76.39537658463844
2019-12-12,S24,Upper Changi Road North,1.3678,103.9826,78.88061737257723
2019-12-12,S116,West Coast Highway,1.281,103.754,82.35400000000007
2019-12-12,S104,Woodlands Avenue 9,1.44387,103.78538,75.91700835231586
2019-12-12,S100,Woodlands Road,1.4172,103.74855,74.46385454545467
2019-12-13,S117,Banyan Road,1.256,103.679,87.08171070931837
2019-12-13,S50,Clementi Road,1.3337,103.7768,88.2382289416844
2019-12-13,S107,East Coast Parkway,1.3135,103.9625,87.47183588317114
2019-12-13,S44,Nanyang Avenue,1.34583,103.68166,89.68380281690153
2019-12-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.82627177700374
2019-12-13,S106,Pulau Ubin,1.4168,103.9673,91.70436619718295
2019-12-13,S111,Scotts Road,1.31055,103.8365,85.36782729805029
2019-12-13,S60,Sentosa,1.25,103.8279,80.80258302583026
2019-12-13,S115,Tuas South Avenue 3,1.29377,103.61843,84.5530960854092
2019-12-13,S24,Upper Changi Road North,1.3678,103.9826,90.02287899860916
2019-12-13,S104,Woodlands Avenue 9,1.44387,103.78538,86.59909596662028
2019-12-13,S100,Woodlands Road,1.4172,103.74855,85.28259023354575
2019-12-13,S116,West Coast Highway,1.281,103.754,87.40743034055717
2019-12-13,S108,Marina Gardens Drive,1.2799,103.8703,79.48458100558652
2019-12-13,S43,Kim Chuan Road,1.3399,103.8878,83.70417136414885
2019-12-13,S122,Sembawang Road,1.41731,103.8249,87.97211538461539
2019-12-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.85738341968901
2019-12-14,S117,Banyan Road,1.256,103.679,97.36144473455168
2019-12-14,S50,Clementi Road,1.3337,103.7768,98.11469949312202
2019-12-14,S107,East Coast Parkway,1.3135,103.9625,95.85764951321248
2019-12-14,S44,Nanyang Avenue,1.34583,103.68166,97.34223646723582
2019-12-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,97.49644599302871
2019-12-14,S111,Scotts Road,1.31055,103.8365,96.44385474860269
2019-12-14,S60,Sentosa,1.25,103.8279,91.8606806661839
2019-12-14,S115,Tuas South Avenue 3,1.29377,103.61843,92.00209497206676
2019-12-14,S24,Upper Changi Road North,1.3678,103.9826,97.23328700486486
2019-12-14,S116,West Coast Highway,1.281,103.754,98.60983981693361
2019-12-14,S104,Woodlands Avenue 9,1.44387,103.78538,94.04204308547612
2019-12-14,S100,Woodlands Road,1.4172,103.74855,93.29024390243998
2019-12-14,S106,Pulau Ubin,1.4168,103.9673,96.93373110580845
2019-12-14,S43,Kim Chuan Road,1.3399,103.8878,97.21917808219179
2019-12-14,S108,Marina Gardens Drive,1.2799,103.8703,99.84210526315789
2019-12-14,S122,Sembawang Road,1.41731,103.8249,98.99999999999999
2019-12-15,S117,Banyan Road,1.256,103.679,96.34777183600717
2019-12-15,S50,Clementi Road,1.3337,103.7768,98.65366568915024
2019-12-15,S107,East Coast Parkway,1.3135,103.9625,95.52969401947131
2019-12-15,S44,Nanyang Avenue,1.34583,103.68166,97.78896848137512
2019-12-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,98.07998610145842
2019-12-15,S111,Scotts Road,1.31055,103.8365,95.83270702853092
2019-12-15,S115,Tuas South Avenue 3,1.29377,103.61843,91.7281926029312
2019-12-15,S24,Upper Changi Road North,1.3678,103.9826,97.74593467685969
2019-12-15,S116,West Coast Highway,1.281,103.754,99.09009661835755
2019-12-15,S104,Woodlands Avenue 9,1.44387,103.78538,95.38200138985395
2019-12-15,S100,Woodlands Road,1.4172,103.74855,93.66908962597066
2019-12-15,S60,Sentosa,1.25,103.8279,92.2516129032257
2019-12-16,S117,Banyan Road,1.256,103.679,89.52712100139065
2019-12-16,S50,Clementi Road,1.3337,103.7768,86.52457438934128
2019-12-16,S107,East Coast Parkway,1.3135,103.9625,85.29054242002788
2019-12-16,S43,Kim Chuan Road,1.3399,103.8878,82.30218579234982
2019-12-16,S108,Marina Gardens Drive,1.2799,103.8703,81.20546448087428
2019-12-16,S44,Nanyang Avenue,1.34583,103.68166,89.56393088552926
2019-12-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.3066898954701
2019-12-16,S106,Pulau Ubin,1.4168,103.9673,83.43306544202063
2019-12-16,S111,Scotts Road,1.31055,103.8365,81.90989399293304
2019-12-16,S60,Sentosa,1.25,103.8279,77.68426453819838
2019-12-16,S115,Tuas South Avenue 3,1.29377,103.61843,85.11870187018722
2019-12-16,S24,Upper Changi Road North,1.3678,103.9826,87.49811977715875
2019-12-16,S116,West Coast Highway,1.281,103.754,91.42128712871289
2019-12-16,S104,Woodlands Avenue 9,1.44387,103.78538,82.4238359972201
2019-12-16,S100,Woodlands Road,1.4172,103.74855,83.00899433427782
2019-12-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.21015531660699
2019-12-16,S122,Sembawang Road,1.41731,103.8249,77.42622333751564
2019-12-17,S117,Banyan Road,1.256,103.679,95.0662572254336
2019-12-17,S50,Clementi Road,1.3337,103.7768,94.12816793893138
2019-12-17,S107,East Coast Parkway,1.3135,103.9625,93.96057023643961
2019-12-17,S44,Nanyang Avenue,1.34583,103.68166,93.80295176385897
2019-12-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.75233775296553
2019-12-17,S24,Upper Changi Road North,1.3678,103.9826,94.95622825330558
2019-12-17,S104,Woodlands Avenue 9,1.44387,103.78538,89.78735232800555
2019-12-17,S100,Woodlands Road,1.4172,103.74855,89.42815808045171
2019-12-17,S115,Tuas South Avenue 3,1.29377,103.61843,89.63884648006763
2019-12-17,S60,Sentosa,1.25,103.8279,87.47850113550345
2019-12-17,S106,Pulau Ubin,1.4168,103.9673,96.8482544608221
2019-12-17,S111,Scotts Road,1.31055,103.8365,89.07004048582984
2019-12-17,S116,West Coast Highway,1.281,103.754,95.1307765151517
2019-12-17,S43,Kim Chuan Road,1.3399,103.8878,95.62180043383944
2019-12-17,S108,Marina Gardens Drive,1.2799,103.8703,94.14300168634057
2019-12-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,95.71417910447762
2019-12-17,S122,Sembawang Road,1.41731,103.8249,95.15633802816903
2019-12-18,S117,Banyan Road,1.256,103.679,91.13523676880223
2019-12-18,S50,Clementi Road,1.3337,103.7768,94.35565217391252
2019-12-18,S107,East Coast Parkway,1.3135,103.9625,90.30459930313584
2019-12-18,S43,Kim Chuan Road,1.3399,103.8878,91.14337050805449
2019-12-18,S44,Nanyang Avenue,1.34583,103.68166,92.89875730994153
2019-12-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,93.3801670146123
2019-12-18,S106,Pulau Ubin,1.4168,103.9673,89.74557097118446
2019-12-18,S60,Sentosa,1.25,103.8279,81.03790209790208
2019-12-18,S115,Tuas South Avenue 3,1.29377,103.61843,84.90363391655451
2019-12-18,S24,Upper Changi Road North,1.3678,103.9826,92.25719249478789
2019-12-18,S116,West Coast Highway,1.281,103.754,94.11638418079093
2019-12-18,S104,Woodlands Avenue 9,1.44387,103.78538,87.94033379694004
2019-12-18,S100,Woodlands Road,1.4172,103.74855,88.3361945636623
2019-12-18,S122,Sembawang Road,1.41731,103.8249,72.90366197183096
2019-12-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,78.47724358974361
2019-12-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.54965034965034
2019-12-19,S117,Banyan Road,1.256,103.679,88.62920723226705
2019-12-19,S50,Clementi Road,1.3337,103.7768,86.96890547263611
2019-12-19,S107,East Coast Parkway,1.3135,103.9625,84.94172461752447
2019-12-19,S43,Kim Chuan Road,1.3399,103.8878,85.64445364238405
2019-12-19,S108,Marina Gardens Drive,1.2799,103.8703,76.7227973568282
2019-12-19,S44,Nanyang Avenue,1.34583,103.68166,88.49902548725642
2019-12-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.34648083623613
2019-12-19,S106,Pulau Ubin,1.4168,103.9673,89.03213515456527
2019-12-19,S111,Scotts Road,1.31055,103.8365,74.75195729537367
2019-12-19,S122,Sembawang Road,1.41731,103.8249,80.59194139194143
2019-12-19,S60,Sentosa,1.25,103.8279,78.18521816562783
2019-12-19,S24,Upper Changi Road North,1.3678,103.9826,87.15846689895449
2019-12-19,S116,West Coast Highway,1.281,103.754,90.15113369820175
2019-12-19,S104,Woodlands Avenue 9,1.44387,103.78538,83.358443363447
2019-12-19,S100,Woodlands Road,1.4172,103.74855,81.83069236259777
2019-12-19,S115,Tuas South Avenue 3,1.29377,103.61843,85.15719101123587
2019-12-20,S117,Banyan Road,1.256,103.679,83.19631432545204
2019-12-20,S50,Clementi Road,1.3337,103.7768,85.92302685109838
2019-12-20,S107,East Coast Parkway,1.3135,103.9625,84.25222841225639
2019-12-20,S43,Kim Chuan Road,1.3399,103.8878,87.75683098591551
2019-12-20,S108,Marina Gardens Drive,1.2799,103.8703,80.42558139534881
2019-12-20,S44,Nanyang Avenue,1.34583,103.68166,84.90254980079705
2019-12-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.08383275261326
2019-12-20,S106,Pulau Ubin,1.4168,103.9673,88.04110473457642
2019-12-20,S111,Scotts Road,1.31055,103.8365,80.38301350390904
2019-12-20,S60,Sentosa,1.25,103.8279,75.47854597291509
2019-12-20,S24,Upper Changi Road North,1.3678,103.9826,86.22779708130652
2019-12-20,S116,West Coast Highway,1.281,103.754,87.67611241217799
2019-12-20,S104,Woodlands Avenue 9,1.44387,103.78538,83.45753995830445
2019-12-20,S100,Woodlands Road,1.4172,103.74855,80.23402135231322
2019-12-20,S122,Sembawang Road,1.41731,103.8249,80.45329411764706
2019-12-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.14993429697758
2019-12-21,S117,Banyan Road,1.256,103.679,90.60570021111906
2019-12-21,S50,Clementi Road,1.3337,103.7768,90.79865771812113
2019-12-21,S107,East Coast Parkway,1.3135,103.9625,84.47190542420029
2019-12-21,S43,Kim Chuan Road,1.3399,103.8878,87.11102581995833
2019-12-21,S108,Marina Gardens Drive,1.2799,103.8703,89.14985895627629
2019-12-21,S44,Nanyang Avenue,1.34583,103.68166,89.28390325271046
2019-12-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,89.00738675958186
2019-12-21,S106,Pulau Ubin,1.4168,103.9673,87.0796019900497
2019-12-21,S111,Scotts Road,1.31055,103.8365,85.92324286708424
2019-12-21,S122,Sembawang Road,1.41731,103.8249,81.33621964097141
2019-12-21,S60,Sentosa,1.25,103.8279,84.2304562268804
2019-12-21,S24,Upper Changi Road North,1.3678,103.9826,86.2489228630995
2019-12-21,S116,West Coast Highway,1.281,103.754,93.15157185628738
2019-12-21,S104,Woodlands Avenue 9,1.44387,103.78538,82.57435719249479
2019-12-21,S100,Woodlands Road,1.4172,103.74855,83.11177715091691
2019-12-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.46469696969702
2019-12-22,S117,Banyan Road,1.256,103.679,83.16300417246171
2019-12-22,S50,Clementi Road,1.3337,103.7768,83.04030790762766
2019-12-22,S107,East Coast Parkway,1.3135,103.9625,82.66271777003489
2019-12-22,S43,Kim Chuan Road,1.3399,103.8878,84.02072322670377
2019-12-22,S44,Nanyang Avenue,1.34583,103.68166,83.96518126888218
2019-12-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.31428571428576
2019-12-22,S106,Pulau Ubin,1.4168,103.9673,84.90516997167146
2019-12-22,S111,Scotts Road,1.31055,103.8365,79.74148714384998
2019-12-22,S122,Sembawang Road,1.41731,103.8249,78.81349206349205
2019-12-22,S60,Sentosa,1.25,103.8279,73.78575697211146
2019-12-22,S24,Upper Changi Road North,1.3678,103.9826,84.71931897150792
2019-12-22,S116,West Coast Highway,1.281,103.754,87.46685236768789
2019-12-22,S104,Woodlands Avenue 9,1.44387,103.78538,80.01667824878402
2019-12-22,S100,Woodlands Road,1.4172,103.74855,77.70268361581918
2019-12-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.22459016393437
