day,station_id,station_name,latitude,longitude,aggregated_value
2020-07-06,S44,Nanyang Avenue,1.34583,103.68166,82.4731520223152
2020-07-06,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.446011281223
2020-07-06,S106,Pulau Ubin,1.4168,103.9673,82.68684992570576
2020-07-06,S111,Scotts Road,1.31055,103.8365,73.87189679218966
2020-07-06,S60,Sentosa,1.25,103.8279,72.82449406838805
2020-07-06,S115,Tuas South Avenue 3,1.29377,103.61843,80.92071591774554
2020-07-06,S24,Upper Changi Road North,1.3678,103.9826,75.41535240753656
2020-07-06,S116,West Coast Highway,1.281,103.754,83.79174825174813
2020-07-06,S104,Woodlands Avenue 9,1.44387,103.78538,79.46301465457098
2020-07-06,S100,Woodlands Road,1.4172,103.74855,83.76405045550067
2020-07-06,S122,Sembawang Road,1.41731,103.8249,67.70395136778099
2020-07-07,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.36043265875782
2020-07-07,S117,Banyan Road,1.256,103.679,88.4189436619719
2020-07-07,S50,Clementi Road,1.3337,103.7768,84.15981894150418
2020-07-07,S107,East Coast Parkway,1.3135,103.9625,80.29791086350978
2020-07-07,S43,Kim Chuan Road,1.3399,103.8878,81.51520223152043
2020-07-07,S44,Nanyang Avenue,1.34583,103.68166,88.77562849162005
2020-07-07,S121,Old Choa Chu Kang Road,1.37288,103.72244,92.65968253968079
2020-07-07,S106,Pulau Ubin,1.4168,103.9673,87.16043010752692
2020-07-07,S111,Scotts Road,1.31055,103.8365,77.03356545961
2020-07-07,S60,Sentosa,1.25,103.8279,77.12166317260655
2020-07-07,S115,Tuas South Avenue 3,1.29377,103.61843,85.61702290076335
2020-07-07,S24,Upper Changi Road North,1.3678,103.9826,79.70718771807397
2020-07-07,S116,West Coast Highway,1.281,103.754,87.10580825752268
2020-07-07,S104,Woodlands Avenue 9,1.44387,103.78538,81.75006983240212
2020-07-07,S100,Woodlands Road,1.4172,103.74855,85.06489881367771
2020-07-07,S108,Marina Gardens Drive,1.2799,103.8703,84.05228645383961
2020-07-07,S122,Sembawang Road,1.41731,103.8249,81.475
2020-07-08,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,83.2967809657103
2020-07-08,S117,Banyan Road,1.256,103.679,88.4728991596638
2020-07-08,S50,Clementi Road,1.3337,103.7768,87.84236694677867
2020-07-08,S107,East Coast Parkway,1.3135,103.9625,80.6729559748428
2020-07-08,S43,Kim Chuan Road,1.3399,103.8878,85.55363636363626
2020-07-08,S44,Nanyang Avenue,1.34583,103.68166,89.08668535388932
2020-07-08,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.87566909975448
2020-07-08,S106,Pulau Ubin,1.4168,103.9673,86.97334770114942
2020-07-08,S111,Scotts Road,1.31055,103.8365,80.6301120448179
2020-07-08,S60,Sentosa,1.25,103.8279,75.03667601683016
2020-07-08,S115,Tuas South Avenue 3,1.29377,103.61843,80.56127258444627
2020-07-08,S24,Upper Changi Road North,1.3678,103.9826,82.97461538461546
2020-07-08,S116,West Coast Highway,1.281,103.754,89.7857242827152
2020-07-08,S104,Woodlands Avenue 9,1.44387,103.78538,81.04772568229536
2020-07-08,S100,Woodlands Road,1.4172,103.74855,82.79166082690942
2020-07-08,S122,Sembawang Road,1.41731,103.8249,81.20585106382983
2020-07-09,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,86.85387840670862
2020-07-09,S117,Banyan Road,1.256,103.679,92.10749559082902
2020-07-09,S50,Clementi Road,1.3337,103.7768,93.60865317515727
2020-07-09,S107,East Coast Parkway,1.3135,103.9625,85.53289106145257
2020-07-09,S43,Kim Chuan Road,1.3399,103.8878,91.18385049365303
2020-07-09,S44,Nanyang Avenue,1.34583,103.68166,92.36040502793307
2020-07-09,S121,Old Choa Chu Kang Road,1.37288,103.72244,94.67808326787026
2020-07-09,S106,Pulau Ubin,1.4168,103.9673,90.22040816326523
2020-07-09,S111,Scotts Road,1.31055,103.8365,86.69628591450594
2020-07-09,S122,Sembawang Road,1.41731,103.8249,91.80172910662819
2020-07-09,S60,Sentosa,1.25,103.8279,85.31854443666904
2020-07-09,S115,Tuas South Avenue 3,1.29377,103.61843,86.3396078431373
2020-07-09,S24,Upper Changi Road North,1.3678,103.9826,83.99902097902103
2020-07-09,S116,West Coast Highway,1.281,103.754,91.85640785781116
2020-07-09,S104,Woodlands Avenue 9,1.44387,103.78538,85.73060796645704
2020-07-09,S100,Woodlands Road,1.4172,103.74855,87.71882435269418
2020-07-10,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.56888111888108
2020-07-10,S117,Banyan Road,1.256,103.679,82.89287211740039
2020-07-10,S50,Clementi Road,1.3337,103.7768,80.35562543675746
2020-07-10,S107,East Coast Parkway,1.3135,103.9625,77.85754189944133
2020-07-10,S43,Kim Chuan Road,1.3399,103.8878,79.61433566433561
2020-07-10,S44,Nanyang Avenue,1.34583,103.68166,79.4972746331236
2020-07-10,S121,Old Choa Chu Kang Road,1.37288,103.72244,80.81508196721313
2020-07-10,S106,Pulau Ubin,1.4168,103.9673,82.84644194756555
2020-07-10,S111,Scotts Road,1.31055,103.8365,76.34369747899161
2020-07-10,S60,Sentosa,1.25,103.8279,75.35769230769233
2020-07-10,S115,Tuas South Avenue 3,1.29377,103.61843,77.24590570719599
2020-07-10,S24,Upper Changi Road North,1.3678,103.9826,78.27797202797203
2020-07-10,S116,West Coast Highway,1.281,103.754,85.09951014695602
2020-07-10,S104,Woodlands Avenue 9,1.44387,103.78538,74.3591194968554
2020-07-10,S100,Woodlands Road,1.4172,103.74855,76.26111888111888
2020-07-10,S122,Sembawang Road,1.41731,103.8249,75.18395176252328
2020-07-11,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.67856145251397
2020-07-11,S117,Banyan Road,1.256,103.679,86.79537237888638
2020-07-11,S50,Clementi Road,1.3337,103.7768,85.05624563852062
2020-07-11,S107,East Coast Parkway,1.3135,103.9625,80.72634521313765
2020-07-11,S43,Kim Chuan Road,1.3399,103.8878,83.13258897418004
2020-07-11,S44,Nanyang Avenue,1.34583,103.68166,81.9084438241451
2020-07-11,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.59538714991714
2020-07-11,S106,Pulau Ubin,1.4168,103.9673,91.31270521056398
2020-07-11,S111,Scotts Road,1.31055,103.8365,78.31785714285719
2020-07-11,S122,Sembawang Road,1.41731,103.8249,80.55895522388049
2020-07-11,S60,Sentosa,1.25,103.8279,78.20209790209799
2020-07-11,S115,Tuas South Avenue 3,1.29377,103.61843,80.61010509296686
2020-07-11,S24,Upper Changi Road North,1.3678,103.9826,82.79468902865128
2020-07-11,S116,West Coast Highway,1.281,103.754,87.17323446327674
2020-07-11,S104,Woodlands Avenue 9,1.44387,103.78538,79.23163407821234
2020-07-11,S100,Woodlands Road,1.4172,103.74855,80.5066387141859
2020-07-12,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,77.27193593314746
2020-07-12,S117,Banyan Road,1.256,103.679,86.98394875659369
2020-07-12,S50,Clementi Road,1.3337,103.7768,82.8458217270195
2020-07-12,S107,East Coast Parkway,1.3135,103.9625,80.02790535838545
2020-07-12,S43,Kim Chuan Road,1.3399,103.8878,79.59749478079348
2020-07-12,S44,Nanyang Avenue,1.34583,103.68166,82.91370911621435
2020-07-12,S121,Old Choa Chu Kang Road,1.37288,103.72244,84.64751381215395
2020-07-12,S106,Pulau Ubin,1.4168,103.9673,83.27580529706546
2020-07-12,S111,Scotts Road,1.31055,103.8365,78.46764705882354
2020-07-12,S60,Sentosa,1.25,103.8279,76.99393305439331
2020-07-12,S115,Tuas South Avenue 3,1.29377,103.61843,81.12777777777775
2020-07-12,S24,Upper Changi Road North,1.3678,103.9826,77.3653899721447
2020-07-12,S116,West Coast Highway,1.281,103.754,87.00257326661904
2020-07-12,S104,Woodlands Avenue 9,1.44387,103.78538,77.66629370629384
2020-07-12,S100,Woodlands Road,1.4172,103.74855,78.32305013927576
2020-07-12,S122,Sembawang Road,1.41731,103.8249,80.92007125890737
2020-07-13,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,89.71590749824801
2020-07-13,S117,Banyan Road,1.256,103.679,89.81832971800439
2020-07-13,S50,Clementi Road,1.3337,103.7768,93.02974860335229
2020-07-13,S107,East Coast Parkway,1.3135,103.9625,87.18254189944133
2020-07-13,S43,Kim Chuan Road,1.3399,103.8878,92.68438030560269
2020-07-13,S44,Nanyang Avenue,1.34583,103.68166,93.57390691114269
2020-07-13,S121,Old Choa Chu Kang Road,1.37288,103.72244,95.57814516129011
2020-07-13,S106,Pulau Ubin,1.4168,103.9673,93.95055845122857
2020-07-13,S111,Scotts Road,1.31055,103.8365,87.53045032165828
2020-07-13,S60,Sentosa,1.25,103.8279,84.42143854748602
2020-07-13,S115,Tuas South Avenue 3,1.29377,103.61843,87.07137601177361
2020-07-13,S24,Upper Changi Road North,1.3678,103.9826,87.20034940600983
2020-07-13,S116,West Coast Highway,1.281,103.754,91.61553488372087
2020-07-13,S104,Woodlands Avenue 9,1.44387,103.78538,87.64334733893556
2020-07-13,S100,Woodlands Road,1.4172,103.74855,90.02521008403382
2020-07-13,S122,Sembawang Road,1.41731,103.8249,70.77827715355807
2020-07-14,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.06259595254708
2020-07-14,S117,Banyan Road,1.256,103.679,89.0215481171547
2020-07-14,S50,Clementi Road,1.3337,103.7768,84.98947735191653
2020-07-14,S107,East Coast Parkway,1.3135,103.9625,81.67841225626736
2020-07-14,S43,Kim Chuan Road,1.3399,103.8878,83.68620209059235
2020-07-14,S108,Marina Gardens Drive,1.2799,103.8703,84.25504032258058
2020-07-14,S44,Nanyang Avenue,1.34583,103.68166,84.96381625441697
2020-07-14,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.89442322383498
2020-07-14,S106,Pulau Ubin,1.4168,103.9673,87.84352112676062
2020-07-14,S111,Scotts Road,1.31055,103.8365,80.56439024390248
2020-07-14,S60,Sentosa,1.25,103.8279,79.1813677599443
2020-07-14,S115,Tuas South Avenue 3,1.29377,103.61843,81.4566118656182
2020-07-14,S24,Upper Changi Road North,1.3678,103.9826,80.51659693165968
2020-07-14,S116,West Coast Highway,1.281,103.754,88.81272084805653
2020-07-14,S104,Woodlands Avenue 9,1.44387,103.78538,79.37725052337746
2020-07-14,S100,Woodlands Road,1.4172,103.74855,82.53480083857418
2020-07-14,S122,Sembawang Road,1.41731,103.8249,46.289090909090916
2020-07-15,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,82.23022284122578
2020-07-15,S117,Banyan Road,1.256,103.679,87.23052851182192
2020-07-15,S50,Clementi Road,1.3337,103.7768,85.71134307585257
2020-07-15,S107,East Coast Parkway,1.3135,103.9625,81.85323590814195
2020-07-15,S43,Kim Chuan Road,1.3399,103.8878,83.44279749478072
2020-07-15,S108,Marina Gardens Drive,1.2799,103.8703,89.39257182901189
2020-07-15,S44,Nanyang Avenue,1.34583,103.68166,83.09415041782721
2020-07-15,S121,Old Choa Chu Kang Road,1.37288,103.72244,88.4358197358199
2020-07-15,S106,Pulau Ubin,1.4168,103.9673,90.73886156008436
2020-07-15,S111,Scotts Road,1.31055,103.8365,80.54808629088394
2020-07-15,S60,Sentosa,1.25,103.8279,79.6019512195122
2020-07-15,S115,Tuas South Avenue 3,1.29377,103.61843,80.00827489481065
2020-07-15,S24,Upper Changi Road North,1.3678,103.9826,81.44384133611696
2020-07-15,S116,West Coast Highway,1.281,103.754,88.72722841225622
2020-07-15,S104,Woodlands Avenue 9,1.44387,103.78538,80.69595818815331
2020-07-15,S100,Woodlands Road,1.4172,103.74855,84.76868898186905
2020-07-15,S122,Sembawang Road,1.41731,103.8249,33.05
2020-07-16,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,79.37316561844865
2020-07-16,S117,Banyan Road,1.256,103.679,83.90132681564242
2020-07-16,S50,Clementi Road,1.3337,103.7768,82.1795391061453
2020-07-16,S107,East Coast Parkway,1.3135,103.9625,79.41388695045347
2020-07-16,S43,Kim Chuan Road,1.3399,103.8878,80.41005586592196
2020-07-16,S108,Marina Gardens Drive,1.2799,103.8703,81.10065645514211
2020-07-16,S44,Nanyang Avenue,1.34583,103.68166,81.30237264480112
2020-07-16,S121,Old Choa Chu Kang Road,1.37288,103.72244,87.40621069182298
2020-07-16,S106,Pulau Ubin,1.4168,103.9673,87.51411501120248
2020-07-16,S111,Scotts Road,1.31055,103.8365,75.4300767620376
2020-07-16,S115,Tuas South Avenue 3,1.29377,103.61843,76.54314685314694
2020-07-16,S24,Upper Changi Road North,1.3678,103.9826,78.92828212290512
2020-07-16,S116,West Coast Highway,1.281,103.754,84.04638596491232
2020-07-16,S104,Woodlands Avenue 9,1.44387,103.78538,78.25291228070184
2020-07-16,S100,Woodlands Road,1.4172,103.74855,83.53309957924283
2020-07-16,S122,Sembawang Road,1.41731,103.8249,39.114285714285714
2020-07-16,S60,Sentosa,1.25,103.8279,84.99812206572776
2020-07-17,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,72.82709497206707
2020-07-17,S117,Banyan Road,1.256,103.679,83.20823447313325
2020-07-17,S50,Clementi Road,1.3337,103.7768,77.26275331935717
2020-07-17,S107,East Coast Parkway,1.3135,103.9625,79.84109014675062
2020-07-17,S43,Kim Chuan Road,1.3399,103.8878,75.26982578397204
2020-07-17,S108,Marina Gardens Drive,1.2799,103.8703,77.69274193548402
2020-07-17,S44,Nanyang Avenue,1.34583,103.68166,79.60501742160292
2020-07-17,S121,Old Choa Chu Kang Road,1.37288,103.72244,79.66742596810758
2020-07-17,S106,Pulau Ubin,1.4168,103.9673,79.94463894967204
2020-07-17,S111,Scotts Road,1.31055,103.8365,72.35773342836795
2020-07-17,S60,Sentosa,1.25,103.8279,68.54374999999999
2020-07-17,S115,Tuas South Avenue 3,1.29377,103.61843,79.03198606271782
2020-07-17,S24,Upper Changi Road North,1.3678,103.9826,76.04853556485357
2020-07-17,S116,West Coast Highway,1.281,103.754,85.48764829029992
2020-07-17,S104,Woodlands Avenue 9,1.44387,103.78538,72.6128096249114
2020-07-17,S100,Woodlands Road,1.4172,103.74855,76.31641061452501
2020-07-17,S122,Sembawang Road,1.41731,103.8249,33.475
2020-07-18,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.03270440251566
2020-07-18,S117,Banyan Road,1.256,103.679,86.95335195530734
2020-07-18,S50,Clementi Road,1.3337,103.7768,79.62431674842321
2020-07-18,S107,East Coast Parkway,1.3135,103.9625,82.23191340782114
2020-07-18,S43,Kim Chuan Road,1.3399,103.8878,79.13508036338229
2020-07-18,S108,Marina Gardens Drive,1.2799,103.8703,84.81539007092199
2020-07-18,S44,Nanyang Avenue,1.34583,103.68166,81.03393854748613
2020-07-18,S121,Old Choa Chu Kang Road,1.37288,103.72244,83.55936073059327
2020-07-18,S106,Pulau Ubin,1.4168,103.9673,86.45292022792033
2020-07-18,S111,Scotts Road,1.31055,103.8365,75.79615921787713
2020-07-18,S60,Sentosa,1.25,103.8279,80.15328212290505
2020-07-18,S115,Tuas South Avenue 3,1.29377,103.61843,80.08304256803912
2020-07-18,S24,Upper Changi Road North,1.3678,103.9826,79.86852756454982
2020-07-18,S116,West Coast Highway,1.281,103.754,85.65391608391603
2020-07-18,S104,Woodlands Avenue 9,1.44387,103.78538,78.4893140794224
2020-07-18,S100,Woodlands Road,1.4172,103.74855,78.43647798742163
2020-07-18,S122,Sembawang Road,1.41731,103.8249,38.15714285714286
2020-07-19,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,73.43918824352686
2020-07-19,S117,Banyan Road,1.256,103.679,83.24124649859954
2020-07-19,S50,Clementi Road,1.3337,103.7768,78.13582925122472
2020-07-19,S107,East Coast Parkway,1.3135,103.9625,81.08706293706285
2020-07-19,S43,Kim Chuan Road,1.3399,103.8878,77.31223776223773
2020-07-19,S108,Marina Gardens Drive,1.2799,103.8703,80.75213435969208
2020-07-19,S44,Nanyang Avenue,1.34583,103.68166,77.81223776223776
2020-07-19,S121,Old Choa Chu Kang Road,1.37288,103.72244,77.3496613995484
2020-07-19,S106,Pulau Ubin,1.4168,103.9673,79.61627576403693
2020-07-19,S111,Scotts Road,1.31055,103.8365,74.88343815513633
2020-07-19,S60,Sentosa,1.25,103.8279,75.36846910112347
2020-07-19,S115,Tuas South Avenue 3,1.29377,103.61843,77.05625436757495
2020-07-19,S24,Upper Changi Road North,1.3678,103.9826,77.02076923076937
2020-07-19,S116,West Coast Highway,1.281,103.754,85.18699929725936
2020-07-19,S104,Woodlands Avenue 9,1.44387,103.78538,73.16316579144792
2020-07-19,S100,Woodlands Road,1.4172,103.74855,73.24327731092423
2020-07-19,S122,Sembawang Road,1.41731,103.8249,45.53923076923075
2020-07-20,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.15779175401828
2020-07-20,S117,Banyan Road,1.256,103.679,84.83370551290994
2020-07-20,S50,Clementi Road,1.3337,103.7768,75.67167832167814
2020-07-20,S107,East Coast Parkway,1.3135,103.9625,79.4633822501747
2020-07-20,S43,Kim Chuan Road,1.3399,103.8878,74.51534170153415
2020-07-20,S108,Marina Gardens Drive,1.2799,103.8703,79.7142857142858
2020-07-20,S44,Nanyang Avenue,1.34583,103.68166,75.62437150837984
2020-07-20,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.33295128939842
2020-07-20,S106,Pulau Ubin,1.4168,103.9673,80.41930835734874
2020-07-20,S111,Scotts Road,1.31055,103.8365,73.75717284814549
2020-07-20,S60,Sentosa,1.25,103.8279,75.25839721254357
2020-07-20,S115,Tuas South Avenue 3,1.29377,103.61843,75.64961672473865
2020-07-20,S24,Upper Changi Road North,1.3678,103.9826,74.77797909407674
2020-07-20,S116,West Coast Highway,1.281,103.754,84.20426573426577
2020-07-20,S104,Woodlands Avenue 9,1.44387,103.78538,70.50963855421688
2020-07-20,S100,Woodlands Road,1.4172,103.74855,72.9007708479326
2020-07-20,S122,Sembawang Road,1.41731,103.8249,38.613888888888894
2020-07-21,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,71.7267782426778
2020-07-21,S117,Banyan Road,1.256,103.679,83.61209790209796
2020-07-21,S50,Clementi Road,1.3337,103.7768,76.02709497206699
2020-07-21,S107,East Coast Parkway,1.3135,103.9625,79.30236768802227
2020-07-21,S43,Kim Chuan Road,1.3399,103.8878,76.16885474860341
2020-07-21,S108,Marina Gardens Drive,1.2799,103.8703,81.48802228412258
2020-07-21,S44,Nanyang Avenue,1.34583,103.68166,74.81010452961667
2020-07-21,S121,Old Choa Chu Kang Road,1.37288,103.72244,76.8323720259552
2020-07-21,S106,Pulau Ubin,1.4168,103.9673,81.26692579505307
2020-07-21,S111,Scotts Road,1.31055,103.8365,73.59609756097574
2020-07-21,S60,Sentosa,1.25,103.8279,76.02508710801396
2020-07-21,S115,Tuas South Avenue 3,1.29377,103.61843,74.58076655052281
2020-07-21,S24,Upper Changi Road North,1.3678,103.9826,74.57632311977737
2020-07-21,S116,West Coast Highway,1.281,103.754,84.4616620111732
2020-07-21,S104,Woodlands Avenue 9,1.44387,103.78538,69.98836307214901
2020-07-21,S100,Woodlands Road,1.4172,103.74855,72.07672955974844
2020-07-21,S122,Sembawang Road,1.41731,103.8249,32.5
2020-07-22,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,81.81670146137807
2020-07-22,S117,Banyan Road,1.256,103.679,85.3648780487804
2020-07-22,S50,Clementi Road,1.3337,103.7768,83.68135003479492
2020-07-22,S107,East Coast Parkway,1.3135,103.9625,80.68463143254529
2020-07-22,S43,Kim Chuan Road,1.3399,103.8878,80.88643695014662
2020-07-22,S108,Marina Gardens Drive,1.2799,103.8703,80.90164874551975
2020-07-22,S44,Nanyang Avenue,1.34583,103.68166,89.6643156424584
2020-07-22,S121,Old Choa Chu Kang Road,1.37288,103.72244,90.44546109510102
2020-07-22,S106,Pulau Ubin,1.4168,103.9673,88.96366932559823
2020-07-22,S111,Scotts Road,1.31055,103.8365,76.00320334261839
2020-07-22,S60,Sentosa,1.25,103.8279,75.2837160751566
2020-07-22,S115,Tuas South Avenue 3,1.29377,103.61843,82.55281837160764
2020-07-22,S24,Upper Changi Road North,1.3678,103.9826,79.22008339124399
2020-07-22,S116,West Coast Highway,1.281,103.754,85.8417536534447
2020-07-22,S104,Woodlands Avenue 9,1.44387,103.78538,80.98649965205284
2020-07-22,S100,Woodlands Road,1.4172,103.74855,83.48494773519157
2020-07-23,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,76.28406708595391
2020-07-23,S117,Banyan Road,1.256,103.679,86.54500349405998
2020-07-23,S50,Clementi Road,1.3337,103.7768,81.31963661774972
2020-07-23,S107,East Coast Parkway,1.3135,103.9625,83.26022330774592
2020-07-23,S43,Kim Chuan Road,1.3399,103.8878,80.61570827489467
2020-07-23,S108,Marina Gardens Drive,1.2799,103.8703,80.51695220919751
2020-07-23,S44,Nanyang Avenue,1.34583,103.68166,82.81767180925671
2020-07-23,S121,Old Choa Chu Kang Road,1.37288,103.72244,85.59963768115776
2020-07-23,S106,Pulau Ubin,1.4168,103.9673,83.99645283018869
2020-07-23,S111,Scotts Road,1.31055,103.8365,77.38913043478267
2020-07-23,S60,Sentosa,1.25,103.8279,78.6907692307692
2020-07-23,S115,Tuas South Avenue 3,1.29377,103.61843,80.53573426573412
2020-07-23,S24,Upper Changi Road North,1.3678,103.9826,78.10223619846259
2020-07-23,S116,West Coast Highway,1.281,103.754,88.81719077568142
2020-07-23,S104,Woodlands Avenue 9,1.44387,103.78538,76.93337988826816
2020-07-23,S100,Woodlands Road,1.4172,103.74855,80.54330763840224
2020-07-24,S109,Ang Mo Kio Avenue 5,1.3764,103.8492,80.2783275261322
2020-07-24,S117,Banyan Road,1.256,103.679,85.19302163293787
2020-07-24,S50,Clementi Road,1.3337,103.7768,85.02634146341452
2020-07-24,S107,East Coast Parkway,1.3135,103.9625,82.08997214484685
2020-07-24,S43,Kim Chuan Road,1.3399,103.8878,84.84958041958038
2020-07-24,S108,Marina Gardens Drive,1.2799,103.8703,87.99673676577224
2020-07-24,S44,Nanyang Avenue,1.34583,103.68166,85.53475524475535
2020-07-24,S121,Old Choa Chu Kang Road,1.37288,103.72244,91.90288392213338
2020-07-24,S106,Pulau Ubin,1.4168,103.9673,87.98333333333323
2020-07-24,S111,Scotts Road,1.31055,103.8365,80.58119777158785
2020-07-24,S60,Sentosa,1.25,103.8279,80.96080892608083
2020-07-24,S115,Tuas South Avenue 3,1.29377,103.61843,80.20662020905928
2020-07-24,S24,Upper Changi Road North,1.3678,103.9826,79.52163293789265
